-6.112413,-2.0897145,-5.3916683,-3.8117359,-6.7638016,-0.026871832,-2.8477333,2.5282927,-5.360528,1.6243427,-0.98729366,0.02484011,0.2702124,-2.279826,-1.3294628,-0.22603694,-0.17028297,1.3033433,-0.7223245,0.626724,0.795698,-0.7936693,-0.31507495,0.6888537,-2.1000948,-3.465107,0.05591344,0.7973221,-1.2266232,0.7036499,-1.2846199,-0.0828819,0.6883735,0.21735318,0.24731033,-0.7274808,2.0307734,0.8085378,0.15198347,0.23552817,0.31356925,-1.0935405,1.8561381,0.35710153,-0.6033237,1.9406594,0.519941,-0.18369152,0.21172935,-1.2285521,0.48256725,0.28333443,1.5730641,1.0364511,-0.34332582,-0.004426478,0.058213584,-0.43821356,-0.9346588,0.17757773,-1.2982382,-0.0012014494,-0.2962023,-1.0238389,0.8609266,-0.10721433,0.27136353,0.030125936,-0.5255021,0.3388515,-0.28449884,1.3119798,-0.26683533,-0.7003806,-0.941815,0.066693924,-0.32885516,0.66988826,-1.1237468,-0.029292129,-0.49826205,-0.43872154,-0.49700138,0.36811796,-0.6902967,0.7305641,0.74854887,-0.5989747,-0.15884551,-0.2798686,-0.766498,0.2488765,0.113209695,-0.8996447,0.47897384,0.97044414,-0.115535945,0.22270337,-0.03771288,-0.26681784,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0
-1.8716848,-8.20228,1.2376429,15.183151,3.6865304,7.167966,-3.6455615,3.0996222,-3.533398,-3.2884548,-2.940032,0.414193,2.406057,2.7832985,8.894609,0.3378381,-2.4135807,-8.297247,-3.6635718,-2.8681371,6.8716636,-2.4614851,0.5831973,0.90694404,-1.1344012,-1.7714767,0.6202067,-3.348072,1.4482524,-0.15377259,2.2321072,-1.1912708,0.19070677,3.770918,-1.7574161,0.8884512,-2.3613002,1.4386258,1.3313355,-0.7926648,-5.4984083,-1.0489894,2.8255825,2.7145245,-0.27649835,-0.044759028,0.13679749,-0.76268905,2.5825574,-0.9422197,-1.8322308,-0.47782364,-3.251801,2.2057993,0.05446291,0.4026433,-0.47327542,-1.422483,1.2372068,1.6987476,0.802946,-2.1830657,-2.2990072,0.5659609,0.7445396,-1.5958692,-0.31334582,-0.8098032,-0.11835235,-0.4077615,-0.70486313,-0.34922397,-1.7905775,-2.1184568,0.07631934,-0.8073741,-0.9736385,1.3316903,0.50812376,1.661992,1.2185544,1.0949622,-1.8642137,1.8145887,-1.5135835,0.32545778,-1.5810723,-1.0317365,1.0005625,0.28735673,-0.79485834,0.9842888,-2.9043498,1.7408476,-1.219838,0.15135522,0.30679408,0.8310503,1.0797744,-0.83466536,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
-10.428718,-8.783504,-2.3833444,-3.087704,-2.2861712,-6.938212,2.9512477,1.2234651,0.26105058,-2.1742105,0.5252701,-0.31756166,-2.3507812,1.9672526,-1.0150113,-0.35100028,0.32899117,-2.102727,-0.98350936,-4.8278093,-1.0349538,-1.4535077,-0.6768423,-1.6401117,1.830676,-0.6487182,1.4915005,1.0118737,1.6759337,1.2855258,0.72437686,0.91286194,1.66802,0.69458413,0.6032612,1.0871066,1.111086,0.43463707,0.521126,0.43695858,-0.3950516,0.6269758,-0.9701801,-0.5026753,1.4904938,-0.56350017,0.8404875,-0.46483928,0.5122853,1.1558399,0.032401264,0.12958159,-0.3336596,-0.30619377,-0.39371407,-1.4388529,-2.6973712,0.87203425,-0.40385318,1.0408833,0.7978436,-1.5562007,-1.0571126,0.12322443,-0.08267465,0.097097844,-0.24510881,-0.37542924,0.48788744,-0.23870891,0.25540853,-1.4624337,0.8432982,0.9894097,0.8530685,-0.62275416,2.0002685,0.26172605,-0.53721213,-0.39066058,0.7511456,-0.88351774,-0.8340117,-0.5963632,-0.061024018,-0.070701815,-0.42990392,0.9347737,0.7192744,0.7420755,-0.8069666,0.91083515,-0.078300186,0.40756217,0.6391042,0.19115517,-0.42633352,0.28185698,0.4668173,1.2660352,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
-9.235147,1.494418,14.551857,-1.7162591,-6.3775225,-1.1162201,2.291888,2.3759623,-4.027778,0.80782276,-2.3858712,4.5993686,-0.7584654,-4.2109866,-1.783778,-1.8221515,1.6134198,-1.7642676,-3.4340296,-2.06079,-5.477496,-0.8348432,-2.83085,0.96486706,3.1880214,-0.860697,0.9925467,3.5270755,-0.38287005,-0.03938881,-0.14695738,0.16647917,-0.96341884,1.0936797,0.510008,2.038693,-0.22305396,1.4052663,1.124197,-1.2121103,-2.374563,0.08556572,1.5194707,0.43170455,1.0593104,0.25255024,1.1703098,1.5989088,-0.2919563,0.26899144,-1.4158628,0.31583098,0.102846764,0.08854629,-0.73660934,-1.1344246,-1.1208143,1.0425919,0.8797428,1.9954566,0.5897082,-1.1507123,0.5687215,1.4227862,1.4311674,0.82263106,-0.40830684,1.7810453,1.2223706,0.29842255,0.4140017,-0.19630632,0.87414545,0.13393643,-0.032797545,0.551259,-0.9359879,0.58527446,0.3048418,-0.6345032,-0.57713705,-0.7344222,-0.26908097,1.1626023,0.2534247,0.6628645,0.512192,0.97080845,0.1311327,0.10328473,0.6042275,0.328865,0.15295897,-1.0065345,0.5581483,0.23751879,-1.1234425,0.8932756,1.3433762,-0.43656427,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0
-2.249721,-3.5024307,1.963162,-6.6290426,5.0626693,8.813745,4.0563397,2.6219723,-6.196623,-1.0758951,-10.273506,-1.7971383,1.7308967,0.73267865,-2.803287,-3.2601144,-1.0158018,3.6189609,0.35862958,-2.803605,-1.0108271,0.5117427,2.7784925,2.380087,3.0304122,0.2248138,-5.067479,3.542327,5.505341,-2.7105682,0.65009034,-1.1870136,0.68178433,-3.1632261,-0.9884339,1.3038538,1.5939224,2.611052,-0.43970308,-2.0111954,-0.16238898,-0.10547143,1.8847481,1.9525915,-1.5229576,-0.5440327,0.7984258,-0.8781966,-0.35856137,-0.12575024,-2.0285654,0.9114427,0.6578574,-0.07704992,2.2155502,0.344906,-0.03219981,-1.9924239,-0.23334543,0.6336549,-0.50985247,1.6530303,-1.5611097,-0.3320678,1.4967788,0.75148785,-1.0973831,-0.26489767,0.044589914,1.7202561,-1.1615082,0.6800034,1.011,-0.32624316,0.4941147,-2.6935298,1.3068681,1.3685917,-2.0369768,-1.7577665,1.0185877,0.651154,-1.1206225,0.39805758,-0.23183072,-2.8442802,-0.18049623,0.14282289,-1.4171239,0.05964733,-0.44806334,0.2765402,1.0385906,0.23973235,-0.38245258,1.5118555,0.17552254,-0.2991959,-0.21630745,0.568836,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,0.5
20.520786,0.4952815,6.4492764,-14.407701,3.1044426,2.8712342,10.799018,-5.618081,-10.453914,-0.37669036,-5.198807,0.8348133,16.560465,-10.180034,-1.3713915,5.6574454,-2.1326349,-6.60413,3.8737023,-9.172181,2.7290401,-0.79282594,6.4317284,-4.670786,-0.016907997,0.48879594,1.7386318,-2.6317084,2.6103055,-2.2633371,-1.5454338,4.601122,-0.6204578,2.2761316,-9.577865,-3.4488413,4.8104334,-0.22674303,-1.6779002,3.1013045,2.1834888,3.4175124,2.1244388,0.6057644,5.9735003,-0.57048553,-0.35133594,0.5814171,4.700046,-1.9470061,2.9519765,-2.5679243,2.7931814,-0.2816275,2.7010393,-3.5333176,-3.3533437,1.268421,-4.432999,-1.7041639,-2.217918,-3.0305965,2.7405822,-0.15110677,1.0263191,2.7880893,-1.7319641,-3.4595654,3.9010258,2.2597528,-1.1823076,-1.1183406,-2.8145313,0.8245202,1.9154314,-2.9530203,1.0971456,-0.471728,0.85427827,-0.7621929,-0.8311322,-2.2686844,2.1497192,-0.02614799,-1.3416767,2.9462247,0.23411693,-0.61780286,-1.5019298,-0.9181823,-0.49802727,-2.563538,1.9704363,1.1672488,-3.7703028,0.3074176,-0.5346516,3.0775368,-1.7852693,0.5755205,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.5
-4.7153163,-7.1829877,-11.99078,0.5599841,-7.0053463,0.23516683,-0.8196912,-6.0164495,3.3538485,5.2616453,6.9582515,-4.5180054,2.8521538,-3.459969,2.6060128,-2.2329469,-0.61890686,-4.6532116,-0.6246219,1.3928108,-0.81069046,-0.12081241,2.4060977,-1.6890887,-3.0294,-4.3975058,-0.392352,-0.36708876,-0.96494615,1.3437929,1.7055663,-0.5633744,0.6306283,-1.4633788,-3.983026,3.1940582,2.0085075,2.3586795,0.58163786,0.0704183,-0.2061517,1.2117264,-1.4621458,-0.61808324,-0.49860126,2.0195744,2.6070292,0.17469433,-2.359089,1.933158,2.599734,1.5083094,-0.8588881,0.32096124,0.61031896,-1.1678189,0.8965684,-1.3308588,-2.9651802,-0.0126082925,1.5901588,-0.1685071,2.1390023,1.5808479,-0.6300434,-1.5361221,-1.3995758,0.30052903,1.5878156,0.67650443,0.7012552,-0.7437769,0.48721632,0.5867174,0.8988348,-0.55483717,0.30932942,-0.43357566,-0.25734013,-1.6930426,-1.5281292,1.1907187,1.2054473,0.31344247,0.7063007,0.016133593,1.0448024,-0.053922784,-0.6817086,1.7474496,0.05866497,-1.9581382,0.35039833,0.07999539,0.4066192,-0.67211527,1.9207071,0.15736054,-0.4641966,0.65517753,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
20.378914,-7.2161,-4.256489,8.804099,-2.0909092,-12.753228,-10.257254,-10.052734,2.9091845,6.5387454,3.703484,-7.4761143,-0.51156104,4.762237,-6.471588,8.544517,-2.2946222,7.256427,-2.4941635,18.596916,1.2756937,5.288891,0.03364524,-2.4753046,8.3488,-0.35317868,-0.33080187,-3.3314085,-1.1277181,-0.8776137,1.6307184,0.24639115,1.2488807,2.328767,-2.2968094,5.4218225,-2.0346923,-5.990315,1.5536382,0.9860678,4.061516,1.1531138,1.8980476,0.07315803,-1.4823161,-2.0790865,-3.9238734,-3.0665464,3.6698778,-4.5973353,2.8671184,-1.2429949,2.661727,3.7831395,5.684437,-3.3340352,-4.205915,-0.646465,-5.6061645,4.5269246,5.147435,-2.5637188,-4.574581,0.3060906,1.3299228,7.085966,2.352097,-2.25145,-2.7957757,3.1343932,-0.39018136,-3.5600834,-0.6466971,1.8061236,1.2415005,1.0824635,0.497639,1.5644131,2.249572,0.6920534,0.88344336,-1.1663392,1.5914779,2.5860124,-0.376722,-1.5898764,0.49984342,-1.2717503,-4.622184,0.8867089,-2.5231912,1.9825158,-3.5008454,3.7432878,3.5966613,3.0173848,-1.8438085,-1.4329048,-0.67995954,0.349639,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
-9.431326,5.5298433,-9.350938,5.446124,6.0217443,-1.0520183,-2.4993017,7.089643,-1.7833496,0.24392307,6.0219684,1.0578095,1.1383054,-3.7096055,3.169113,5.648984,2.9566262,4.1108556,4.3534784,-1.36145,-2.368158,-2.6179848,-0.5391277,0.64327085,1.6688075,-1.2704573,0.4289555,-0.895789,-4.821586,-1.6629915,0.08390354,-3.6058242,0.15983006,1.189499,4.7521553,-4.1975384,1.212064,-1.0835339,3.7113767,-0.5182955,-3.4396448,-0.06033434,2.7503912,1.3794525,3.2156084,1.0333749,1.3204713,1.8505958,-1.0148926,-3.7574747,1.0344111,-1.3306507,0.6871052,1.209236,-0.47426403,0.3848577,-0.33631885,0.87139463,1.7224566,0.88172626,-2.201009,0.3931666,-0.059194237,-1.4784845,0.95013523,-0.53308773,-1.4659815,0.9532732,0.22916774,0.16577932,-0.27455506,-0.9382422,-0.63773507,-2.0062034,-0.54822195,-0.21982482,0.44063246,-1.5710859,0.3264981,0.12196534,1.2222086,0.7539273,0.5162015,0.9309493,0.99979025,-0.33261085,0.16362043,-0.39411527,0.5911867,-0.081660606,-0.36131755,-0.93350446,1.1746331,-0.7566154,-0.58183044,-1.0126704,-0.39705893,0.3691236,-1.2030247,-0.43734565,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,0.5
-5.860126,-7.1168575,10.87621,-0.3234684,-5.2758965,3.705112,4.6864905,4.9726195,-3.7208457,-0.32647923,-1.6463853,-3.0768816,-1.0068182,-0.8624782,-1.4414998,-2.7503927,-0.7343601,1.2278718,-5.3133845,-1.327962,-1.2577311,-1.4410218,1.6150856,2.9374356,1.811852,-0.6215703,1.4169323,-1.4007815,-0.5048464,0.03288739,1.7037563,0.6919033,-0.29664463,0.32695,1.6644721,-1.272221,0.4093425,1.1349629,-1.252791,-2.5121095,0.24804714,-1.4887599,2.9459457,0.9973475,-2.0913637,0.17599276,-0.49805102,0.53354883,2.7289143,-0.55999106,-0.6830162,0.8096309,1.0280223,1.2220998,0.20868604,1.0831784,0.3571213,-1.209833,-1.0799456,0.20699698,-0.82124734,0.37443337,1.2271348,1.2620792,1.0498948,0.2776487,-0.30851027,-0.101779476,0.25941876,0.7471643,-2.170907,0.47936264,0.11065393,-0.056156076,0.51099515,-0.5271289,0.52414954,1.1111511,0.27939042,-0.915195,-0.39836293,-1.0449094,0.57404643,0.367553,-0.3012885,-0.23554195,-0.021676198,0.22742791,-0.21925999,-0.35701254,1.5322794,-0.20093396,1.4649861,-0.3965554,0.30242097,1.0000334,0.044770002,-0.029248584,0.57659084,-0.309485,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5
-7.1444936,1.2023991,-9.353773,5.4270864,10.412276,2.2815323,-0.9804977,-1.6431578,4.245708,-2.9820268,-0.18975937,-5.0429015,-3.5091321,-3.8847082,0.44896632,2.5272539,-0.4230785,3.1474025,-2.8676844,-0.059149828,2.5113304,-1.0333933,4.6775455,-1.3806776,2.5301278,0.5455724,-2.624939,-2.8017666,-0.08249936,3.932872,-0.8568633,-1.2880987,0.0012070588,0.7108153,0.7531993,-0.3651319,-0.103534274,-0.31062663,0.8715543,1.5569224,0.5183329,-2.1319933,-1.8422792,2.7363813,0.78130096,1.1231363,1.2686051,-2.8458476,-0.73538136,0.14504999,0.055411007,-1.2045453,-1.0873684,0.7829932,-1.6877844,1.8591213,-0.9209109,-1.4133053,0.031031072,1.6779323,-0.0832651,-0.88796765,0.2052801,1.1171758,0.49310482,-0.94802344,-1.1177207,-1.4572695,-0.42130026,-0.123479374,1.5550946,-0.0080956025,-0.47716314,-1.4913163,1.8252692,0.6785395,-1.6230376,0.6722618,0.4420904,2.41817,-1.0027221,0.08112943,0.36837834,0.52491313,-1.5304503,0.3456811,-1.4497445,0.0077452287,2.6746023,-1.7164376,-0.99874604,-1.9282287,-1.1045638,0.60882676,0.5972531,0.51860315,0.70651007,0.4610399,0.28010544,-1.0071309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
-12.464846,-4.000315,-0.66391075,-2.8520026,-1.0491478,-3.0658283,-0.28321853,0.17649749,-1.6082408,-3.4833899,-1.5683796,-3.617845,1.0455307,1.0243192,-0.21940403,2.7475986,-0.1388164,-0.804487,1.6898067,-0.28288496,1.1190646,-2.218957,-2.5512545,0.58545214,-0.6833356,0.08310001,-0.15342604,-0.51882374,-1.4495691,1.2491937,1.1849605,1.1977283,0.4543929,-1.8892704,-0.87979096,-0.34633183,1.2236238,-0.49516958,1.357193,-0.04771837,0.83074385,2.7235386,1.0882008,1.9604695,0.092625394,0.26718566,1.8084873,0.94600844,-0.25228164,0.34921303,0.57868016,2.5712276,-0.24293901,1.7904458,1.4053478,-0.7445015,-0.06755748,-0.6184142,0.5764673,1.2361268,-1.3029301,3.0995681,-0.6418423,-1.0775757,0.57834905,0.18622904,-0.6717977,0.62487876,0.7629942,-0.28177348,0.26081133,0.92274,0.72063845,0.683025,-1.4644198,-0.36195803,0.16305842,0.3556114,-1.6519201,-0.93979275,-0.5265592,-0.24567905,0.6587505,-1.3556199,-0.19626617,0.258569,0.4667927,-0.4626084,-0.17458409,-1.5652812,0.20125607,0.3714058,0.3107063,-1.1797607,0.2040566,0.024006775,0.45925084,-0.11256565,1.4361527,0.7808226,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.5
-2.3065972,-13.224879,-15.037001,-1.4244744,-1.3765267,-4.9334874,1.7617722,6.927887,4.6620455,0.3295476,3.6209054,-1.7600265,-2.372832,4.978477,11.692769,-1.7182549,-5.9666853,-1.090721,-2.954635,-3.7074308,-0.042018328,-3.9387703,2.4491205,-4.0378428,0.14867967,-0.15019706,-2.3633225,3.7597713,1.5510954,-0.46963188,-0.52698016,3.2411127,0.2640518,-1.8175727,-1.7321887,-3.0976214,-0.7341932,-2.7950137,-2.7838323,0.16397107,1.6116126,2.989963,-0.35635334,0.6084226,2.1033008,-2.8447163,0.62059176,-1.8534989,-3.6252,2.1912434,0.91749066,-0.91936415,-0.61069924,2.0639281,0.3952702,0.02717208,-1.4914421,1.18857,-0.6388818,-4.505916,0.57470936,0.16259645,-0.36735484,-2.3363936,0.4929414,2.6740541,1.3850703,1.6937929,-0.13819939,3.4684546,1.5808833,-0.4784616,0.121991575,1.3147125,-0.5903458,1.9335321,-0.9351605,-0.58643794,0.6169551,0.8344914,0.48957613,0.09521365,-2.122383,-0.5589814,-0.4886997,-0.49064305,1.1410087,1.4945036,0.60292107,1.8161263,-0.8566462,0.3605168,1.0328243,0.23726429,-0.33239734,-0.81666154,-0.014085921,-2.0393536,0.2822539,-1.4633924,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,0.5
-6.553915,-10.814579,-12.2279005,-7.3278394,-1.4740087,-2.5804734,0.4155746,3.2339225,4.9069624,0.14770788,-0.80892044,-5.6589456,-3.5333586,-1.2575662,-0.50627637,2.723985,-3.6466076,-2.1436229,-3.7767534,-0.89675033,3.6893108,-3.376547,-2.4842596,-0.3386343,-0.3126536,-1.2882831,-0.0594307,-3.03286,2.7613947,1.4135227,-0.6932831,1.4476988,0.7814092,-0.8353869,0.3649938,-0.69959867,0.3484182,0.9809554,1.7677647,-2.037298,0.053521827,0.84296495,1.8676136,-0.86350465,1.1873999,-0.8248256,-0.031573813,-0.10733941,-0.823501,1.3908193,-1.1085261,0.4833887,2.046377,0.9152586,0.3642075,1.0724078,-0.35108042,1.1972392,1.6883702,-0.55285007,1.0342495,1.357085,-2.047912,2.524688,0.24531122,0.27932817,-0.54993194,-2.0371373,-0.91392094,0.12941338,-0.14097568,-0.10805851,0.42736366,-1.1325756,-0.86122996,0.39670098,1.4623677,-0.6266264,-0.69211656,1.1810277,-0.14657752,-1.6694291,1.8476204,-0.72747797,-0.32358292,0.06771342,0.7656348,-0.9179754,-0.21150485,0.07744104,-1.3168095,1.3270069,-0.14390722,-0.75329363,-0.26321483,0.5249987,-0.36287963,-0.016920418,0.846144,-0.8236961,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5
-7.1449184,3.4858165,-3.2247238,1.4962393,-0.12990977,0.18177606,-3.1464481,6.1363106,-4.559283,-2.0412161,2.2503583,3.2016435,-1.575653,-1.3505719,0.21834703,2.325558,-1.6025006,-1.7106133,1.7897722,-3.7869704,1.4216805,-1.5811096,0.22367634,-0.6224501,1.7998345,-2.4022055,1.2176547,-0.37801468,-0.07206748,3.504861,3.1442797,0.8608451,0.1692208,0.4383249,-0.2266644,-2.546945,-1.3498179,0.33565012,-1.5865277,-1.2232462,-0.11685918,0.46898273,1.6718928,-0.61724395,-0.66723317,-1.3188052,-0.39908794,0.91329163,0.49905193,1.4210913,-1.1175727,-1.2533121,0.0015777237,1.5533491,1.1880063,-1.823666,0.3927189,0.7633725,-1.62695,0.9058761,-0.30970106,0.43630856,-0.8768828,1.1956687,-0.16198413,-0.79450244,-0.101674736,0.22713234,-0.5155226,0.7695118,-0.50714153,-0.16530377,-0.46090853,1.1677454,-0.011471905,1.0510991,1.470661,-0.5623307,-0.61375356,-0.51607686,0.16095667,-0.10491837,-0.4356318,-0.06934972,-1.6234112,-0.12433203,0.3701055,0.15284039,-0.80762047,-0.43632814,0.15500735,-0.19618718,-0.42108858,-0.012920841,0.17530657,-0.9326066,-0.74623173,0.27070457,0.31455424,0.48269644,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5
-11.679494,-3.239198,4.4599905,0.03605463,-4.714801,-6.6029444,4.5399637,1.0263381,1.378216,1.167319,2.2665336,-0.63039017,-0.18615428,1.4839767,-1.3224951,-1.876436,0.785179,0.85662735,-1.4049262,-0.18691963,-3.3288047,-0.5075423,0.47650513,-0.2349278,0.020092782,0.5539767,0.35603535,0.12076071,0.78014064,-0.14278892,1.4739637,0.4739761,1.566291,0.70194215,2.470612,-0.5815779,0.43975306,0.7296694,1.3327188,-0.40049833,-0.38179517,-0.18154463,0.111490294,0.69421035,-1.5606685,-2.193275,-0.24267113,-0.22467883,0.7558139,-1.0688512,-0.14914449,0.5108205,1.3641695,0.9474324,0.5461819,-0.6425821,0.81707203,-1.1694658,-0.6549278,0.68840736,-0.1544886,0.44524857,0.5660482,-0.22917005,-0.20765558,-0.11001601,1.5010614,0.09429613,0.5879726,0.15479295,-0.060432903,-0.31421188,0.13865012,0.62904817,-1.1007115,-0.62444055,-0.00791866,0.69096756,0.40485856,0.74427277,-0.9822915,-0.0129052745,0.26438054,-1.0985025,0.15786226,0.2348765,-1.1241903,-0.36805996,-0.12341408,-0.19539571,-0.50334054,0.51805764,0.93746215,-1.2723054,1.0291362,0.0041378564,0.25711527,-0.04580282,0.059028342,-0.21990128,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
-0.5488615,14.859304,-1.9247117,-1.8558724,-8.334625,10.844495,0.5612857,-0.13196766,-12.664901,-2.6760023,3.2721953,-2.5066743,0.936602,7.400164,-1.2414426,-1.1956884,-1.5962856,-0.6727398,-0.27521145,3.4744737,0.16448638,0.8447861,-2.099563,2.099118,0.837397,-0.5232637,-0.36927715,1.4605427,-2.4522007,-0.83968437,3.0721974,-1.3041308,-1.0399247,0.7953694,0.106185205,-3.8106925,4.9046845,-1.1411358,2.2610943,0.8120674,-0.24030821,1.2961439,1.7781636,-2.305783,3.3378696,2.0335414,0.17146572,-0.07497772,-0.7095238,1.7626776,-1.5035932,2.0176911,-0.6396427,-1.5903116,2.6183853,-0.2943294,-1.4061671,0.45657137,0.93669605,-0.51839,-1.0705546,1.196991,0.5443439,0.7938416,1.7218105,-1.0712119,-1.7312052,0.28730386,-0.8748973,-3.8621671,-0.90001684,-0.39246762,-1.166672,-0.24841104,-0.9291552,-0.86788297,-0.9232738,0.35615683,0.49510396,0.8710659,-0.16162035,-1.3242075,-0.5762295,-0.29490578,-0.39506787,-0.36928177,1.747197,-1.2884271,1.2059525,0.6483758,0.5980923,-0.36811066,1.2603552,1.2892423,0.6824004,0.109191865,-0.7152069,-1.8695952,1.0115253,-0.28821254,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.5
27.039913,-9.799647,-1.4305074,-4.064702,1.4820896,-8.287773,7.489304,-0.59591013,-0.75460225,-7.2354674,12.628097,-2.2659552,-0.385484,4.2640305,-0.8497817,4.928875,-0.50758135,4.634901,-5.961477,-8.09254,-4.9307227,10.9651375,7.9141946,-6.771347,4.860092,-0.7332697,4.544353,8.217998,-3.8484077,0.3384716,-5.5518355,3.186967,-1.132455,-5.099528,-2.2291443,-5.836226,0.9852835,-0.16625224,-0.7387761,3.1344852,-1.1174387,-2.4604363,-2.335416,-0.28912172,3.8336525,-5.709726,1.308507,-5.0324407,-1.7373246,-3.2046704,4.1282163,1.6445086,-3.9972405,1.5084816,6.5444937,-0.46861652,1.3465977,-0.89856404,-2.0570493,1.684744,-0.0818357,-0.37509808,1.1116797,2.327378,2.3116016,-3.510678,-1.2279091,3.8510103,0.3609233,-3.2022417,-3.02952,3.0437758,0.61728126,0.47804296,-0.5767906,1.2564796,-2.512351,-0.35145995,-0.98863065,-0.37754804,2.3247411,1.9513603,1.2162101,0.87015444,-2.0027614,2.096137,1.4062188,1.7771813,2.7836747,-0.94101906,0.15313317,2.9873796,0.09387429,-0.70170707,0.79159456,3.3703337,0.53470635,0.79182416,-1.2692322,4.144492,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5
-6.3233075,-3.4707,-0.22103135,5.2162914,-3.9105527,5.084395,-5.6761017,-3.5814157,-2.3773441,2.133102,-2.6593668,6.121854,3.036075,-1.0409474,0.1522554,-1.0236753,-2.7747936,2.8665965,-3.7000012,5.1792083,-4.17574,0.66071194,0.7514224,2.0269213,-4.7249613,-5.037121,2.4647412,-0.42226836,1.2680224,-3.0280411,-1.1137723,-1.0922681,-0.35057387,-2.673354,-3.9245546,-0.16331834,0.05686825,1.4104152,0.14811438,3.8087053,-1.6858364,-2.206035,1.4921393,-1.0889783,-0.62125397,0.90599805,-3.1486728,1.9309151,2.6415553,0.6319663,-0.93795675,-0.4964157,-1.4437538,-0.8325571,1.5277071,0.7160781,1.1234902,0.74056053,-2.441382,-2.091081,0.32732126,-0.32949752,0.39616337,0.43016803,2.0205255,1.6249598,1.3980095,-1.0474908,0.33156526,-0.21419801,3.1183877,-0.9510167,0.13704921,-1.6718827,-0.88842833,-3.0862086,-2.2778754,0.328619,-1.7462778,0.6471306,-1.6810277,0.6333493,-0.029080626,-0.105457574,0.05278365,0.79941535,1.7208848,0.15808903,-1.3678849,0.29131255,-1.3214837,0.5389249,0.014476613,-0.068312705,2.307833,-0.048956253,1.7455674,0.054941013,-0.38356224,-0.71721625,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
