8.43352,9.924927,3.1270113,-5.8603168,-1.035878,12.977791,-4.8679867,2.8512979,-3.918279,-4.1855583,9.307928,-0.9620238,0.28577152,-3.6432488,-0.70783913,-4.359791,-2.4310985,-1.5313838,0.01309729,0.5374021,-3.608428,-0.35924813,3.386637,-6.828736,-0.8918562,-1.9422635,0.6613068,-4.225156,-2.2387,-4.2379146,-3.7962613,2.875643,-2.393962,-4.736276,-1.3179207,-4.204589,1.6309733,-1.7197828,1.7990184,-0.910447,-1.5913789,-2.4228323,4.4743056,-0.2787325,1.8813803,-3.8648117,0.8259704,-0.18836077,-1.9129663,-3.3138695,2.319857,-2.6689408,-2.7322776,1.4357767,0.7047753,-2.640113,-3.4692209,-0.6679119,-0.11521979,-3.1532798,0.31858176,1.6819904,-1.2186214,-0.87006396,-3.1796434,2.4161434,0.6825595,-1.0973037,-3.6121092,-0.01604894,0.12866521,-1.6478852,1.2957478,2.8464856,-0.77842337,2.7011688,-0.43199825,-0.9725257,-0.29303238,1.1881589,-0.03480267,3.946534,2.7351415,0.9836081,-0.08060872,-1.022153,0.8080561,0.19652052,2.2516236,-1.4829968,-0.29932678,-0.43543828,-2.3715107,0.598783,1.5943433,-0.54946667,-0.358893,0.11894905,0.7900805,-1.5266834,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.25
-13.033308,-4.4382753,2.1986487,-6.388892,-6.571649,-0.4512991,-8.112731,-1.6179334,3.0516014,1.1860952,6.344462,1.3836432,0.27160022,-0.43082884,-3.0124857,-0.3289168,-0.25856858,1.2626541,9.077534,2.1076462,2.2900312,-1.2858789,4.915581,-0.90764344,2.7329497,1.3507624,0.62351424,-0.84590465,0.2748481,1.1635561,1.8575873,-1.7090533,0.11092278,-0.15781093,0.3748818,1.6165004,-0.40423253,1.2851914,-3.5822089,-2.3659575,0.6037235,-1.8332114,-1.5074707,2.7862318,0.6438146,0.20892027,0.20791851,0.14030355,0.68403107,-2.018297,0.17742851,-0.17347752,1.4496642,-0.44694617,0.27643335,0.34206438,2.8229446,-1.7145637,1.4771972,-1.6084176,-0.20168935,0.2667142,-0.35840717,-1.5364974,0.47587162,1.3479455,0.24573903,-0.27482274,-0.99112594,0.7464201,0.50584215,0.35364363,2.2411253,-1.718923,-1.5056224,-1.3042066,0.9743137,-1.2320654,0.10241583,-0.32313734,-1.7759683,2.4205089,-1.253184,-0.8652489,-0.07747006,-0.534325,-0.46735477,0.09156963,-0.1896335,1.2423763,1.5747293,-0.18673691,0.10812649,0.074775696,-0.14940533,-1.2215534,-1.0676669,-0.8079118,-0.015509851,-1.4149505,1.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5
0.17757587,-16.168339,-2.9375556,7.786032,-4.484319,-1.1951623,-1.8736742,-2.2561307,-0.41165984,4.7129774,1.9007304,-1.791617,-3.3001862,2.900641,-0.17449562,-2.7675931,3.3524776,3.8224483,-0.20451905,-3.197939,0.038045857,0.63668025,0.11403674,-2.301963,1.4271548,2.2027116,0.50126636,-2.2013757,-2.0702922,-0.066584125,-0.8056077,-0.100484684,1.1851002,-0.48194903,0.5385763,0.028809499,-1.8883216,-1.4847829,-0.9568722,0.47615522,2.2219021,0.8714096,0.47276625,1.0805651,-0.5071307,-1.842946,1.6646748,-0.9564343,1.3904346,0.013955933,-0.58227485,0.051465996,0.7575665,-0.42635098,-0.9482227,-0.026094653,1.809431,-0.4781701,0.5396108,0.27954188,1.0884858,0.8280202,0.36594033,1.4213947,-0.030744938,-1.0945547,0.75300646,0.037742242,0.47253227,1.1836292,0.7635539,-0.7040972,-0.6464124,0.8232805,0.31187615,1.3516477,0.25070247,1.1021075,1.059846,0.8922529,0.023227328,-0.2572449,0.38953426,0.5550238,-0.21598579,-0.21586448,-0.3496716,-0.06887551,-0.9902846,-0.38714772,-0.22785854,0.94114184,0.81342965,0.45069188,-0.6693806,-0.41636285,-0.65417725,0.75340706,-0.73356616,0.66924167,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25
15.522294,-8.009201,16.203066,-5.8648033,-0.5767857,-2.6320767,-0.91130614,-1.0888469,12.030242,0.8449871,-3.662449,-1.3737837,2.1258256,-0.47055495,0.6387173,-3.5751834,-3.2125714,-0.7363615,-0.49464783,-1.0340217,1.3027356,1.079954,0.6091754,1.4307827,1.8423249,2.529821,-0.43515942,-0.5921574,0.5703964,0.9756591,-0.6120201,1.8711983,-1.3621296,-0.32681254,-2.8538585,0.73649496,-1.2150084,0.91854036,-3.949951,-2.218944,0.33559456,-2.522726,-0.6271044,-0.0066948216,-1.0421904,1.2218697,-0.40428138,0.18205374,1.1753343,-0.06563896,-0.2060582,-0.305949,-2.163247,1.4121422,1.6144395,0.67921793,-0.72699624,-0.55193,0.5165975,1.2273371,0.015079069,-1.7274106,0.61079633,1.3199373,-0.25524065,-0.83753747,-0.57932436,-0.99800414,-0.70263845,-0.180386,-0.52773046,0.8287896,-0.52826595,-0.75525254,0.34165883,1.0555801,0.3432199,1.3315914,0.18237208,-0.95031124,-0.9916001,0.8075299,0.7090251,0.0057896636,-0.4205442,0.7470714,-1.2113566,0.16183156,0.046881817,-0.7439597,-0.29898962,0.3514985,-0.58559996,0.2867249,0.12032783,0.548411,-0.12593444,-0.49961573,0.58199567,0.93756765,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.25
-1.5095054,-14.419523,-1.2165755,-6.2588134,17.94556,19.349941,-7.2485347,1.3844318,-1.8095758,-4.4494047,-0.40689912,-2.1424148,-2.378636,-1.4543642,1.0583329,0.05687865,-0.33147454,0.8604847,1.9933614,-1.1391715,2.8227928,-6.4068947,0.25080502,-0.036324643,6.042378,-3.54593,-0.09180136,-0.42299685,3.56134,2.5650504,2.2615705,-1.6192217,1.0543615,0.6333602,0.92317617,0.7199089,0.62230384,-0.40428016,-0.29421073,-1.854888,4.5916414,-0.4716787,-2.5501537,-0.6162734,-1.9812526,-2.5663362,0.06944923,-1.5283242,-1.8432739,-0.97475916,-0.9479453,-0.12951508,-1.4160919,0.54779434,-0.91536707,-1.1412475,-0.06659249,-0.31965253,0.71943885,-3.1147125,0.79372066,-1.6103638,-1.4137045,0.9889385,1.8107024,-0.53792346,-1.6346722,-1.0465804,1.4743505,-1.5294214,0.67775404,2.4122467,-0.52532405,0.311359,0.06705977,-3.174855,-1.7152963,2.5678983,0.686793,0.8459289,-1.0593907,-1.0808419,1.0771556,1.8010576,0.34731945,0.1234177,-0.35892072,0.8287831,0.53409517,-0.59001946,-1.0839481,-1.5143055,-0.8925891,-0.4191301,0.2896185,-0.6902614,0.6176598,-0.36626804,-0.9144573,0.24890941,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,0.25
-16.744318,0.31048337,0.81285137,-0.41673753,-6.993088,13.997487,5.879157,0.9204025,0.97540706,5.482622,0.43753758,-9.642596,0.75137216,-5.5411267,0.87756324,-3.9057286,5.199179,5.8629913,-5.47279,-8.987709,-0.41854697,-3.053872,-1.9725828,1.5403839,-0.10199914,-4.1779327,-2.4568095,2.921336,-4.2089005,2.7372515,4.700555,1.1848351,0.2575692,-3.3395963,-1.1449035,-0.41744652,3.20682,0.29308522,4.143741,-1.6169115,1.3507761,-0.17274824,-0.5946684,-3.8181229,2.6028273,0.4995916,-1.7707683,0.35175988,0.38056898,1.4835484,1.2747706,2.6506186,2.6375473,0.5923,0.033696678,-1.9231287,-1.405794,-2.4248016,2.8249948,-0.8587058,-0.0476599,2.3531249,-1.3552487,-0.85382044,1.8663207,-0.82595986,-1.9409487,-0.2614309,-1.9720324,1.4610839,1.5753438,-1.0601987,0.73676914,-1.0591877,0.2500666,-0.026281973,1.4195814,1.2009971,-1.6543024,0.08071667,-0.015085552,-0.45919392,2.5427966,-0.048136085,0.36007142,-0.013207979,0.16597831,-0.072520934,-0.4962945,0.33015984,-0.12363861,0.54398274,1.3420392,1.8506023,-0.76865804,1.569874,-0.6364564,0.45179242,-0.19887519,1.5431058,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0
2.016925,-16.792995,-1.8689231,2.275502,-0.48264986,-2.1305017,-6.757756,2.5192833,2.207431,2.1257668,0.6706677,0.16231292,-1.8036373,0.3209507,1.1444203,-0.9333648,2.9351587,0.4448257,0.17255087,1.6505532,0.5114486,1.8503641,-1.2209406,1.6802031,-1.512338,2.0871966,-0.063031465,-1.5135514,-0.73977387,-0.8427869,-0.14355479,-1.1442877,-1.5265098,1.916378,1.1022125,0.1535275,-0.13005933,-1.35627,0.1911658,-0.6525693,2.5003853,-0.0430471,2.6308026,0.5710134,-1.7380118,1.1226791,-0.3450728,-0.2444088,2.6603298,-0.41465744,-0.17590491,1.0437537,-0.97398376,-0.03901939,0.23534188,0.34280357,-0.5691617,0.5388468,-0.08208147,0.64519936,-0.86108893,0.96361417,-1.4529556,0.3234273,0.7770643,0.19665697,-0.007635524,0.6821738,-0.14119749,0.48502108,0.6738929,2.0402215,-0.65666944,0.81378514,-1.2062526,1.7833897,2.0608435,-0.64256024,0.08003238,1.1021136,-1.4426384,-1.2081884,-0.36601508,-0.35256287,0.3682183,0.89270294,-1.0902735,-1.1617476,0.8176158,0.07749842,-0.97739637,-0.84235823,-0.48488277,0.69699574,-0.142671,0.14679906,0.17744783,0.6820237,-0.24443765,-0.44388393,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,0.25
-11.471076,17.084541,9.437131,0.9503338,8.113932,-2.9504802,-0.24563028,-13.969288,0.38241562,-2.7798693,2.862822,0.19350246,-6.743027,-0.8835676,-2.7115927,4.7343936,-4.4659114,2.8715749,-3.544743,2.2203467,1.5343308,10.51134,-4.044222,0.7413035,3.3496134,0.71739525,4.4461308,0.015438878,-4.027481,-0.82409036,-0.7759169,-2.433566,6.1692796,-0.15951161,0.47459632,4.287354,-2.573742,-2.0915225,0.7098296,-4.5694394,-0.6715317,1.5662986,-1.4463788,2.0678668,-1.249387,0.12186928,2.2373025,-1.7967813,1.9360307,0.5797421,-0.2156852,-0.4814357,-1.1304113,-0.5805365,-3.0136433,2.2650087,-3.4334269,0.011808929,0.2793272,-1.1019462,4.746936,0.06355698,-0.23443384,-0.5753567,1.4531978,0.15067549,-0.6206014,0.57028556,2.0246403,1.8691688,1.0217131,2.2737453,-3.0452876,2.560935,0.40228483,0.8114158,1.8652862,-0.94549114,2.2592235,0.7921995,1.3981705,2.6268342,2.8840876,-2.8066814,-0.59977657,-0.38623056,0.893428,1.3571995,-1.8956786,-0.352269,0.09271692,-1.3467602,-2.1049151,-1.249805,0.30423203,-0.62111634,0.8810124,1.6181875,0.3489121,-0.9208166,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.25
-20.303171,10.565805,-4.613739,-3.6189957,5.2596693,-6.8708024,-2.712251,-0.44144398,-0.9649907,-8.179657,-8.007782,-2.8459098,6.5476036,3.126339,0.8109214,-2.7325358,-8.98825,5.785474,0.9292817,3.9998403,9.096086,9.578375,10.88217,-6.2403674,-3.0171025,2.5377128,2.0686314,-2.4527779,1.9726804,1.1979413,0.12961246,-6.463157,3.7237475,-2.3116353,-4.92921,-1.0967766,-2.3073614,3.9204795,-2.301317,0.43114161,2.157556,-4.5251923,-1.2012593,1.743984,2.1954517,-1.7070223,-0.7033672,1.6063238,2.1651525,-3.3034515,-4.7433267,-2.9295073,-1.8153781,0.73365456,3.022985,-2.431265,-1.7972113,-2.684222,-2.6608427,-0.9064092,0.7493063,-3.0698678,-1.0775223,0.30550152,-1.5854017,-2.7337656,-3.0511522,3.1400244,1.437789,0.15813448,-0.0454198,-2.606731,-3.1324832,0.45755547,-1.1943557,-1.1603591,2.603365,-1.7871356,1.2158718,-2.1344664,-0.17729938,-0.64811265,0.1798854,0.8721903,-0.75586545,-3.3425827,-0.82079875,-1.5428983,0.2378731,-2.732702,-0.3395074,2.3314152,1.0030364,-0.84404963,-0.010009398,-0.22666092,0.16320868,0.34158254,-1.0125797,1.9004287,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
-7.9702644,-2.6275947,3.250229,-10.993618,2.5449903,1.8722541,3.2057111,7.2582498,-3.293514,1.483842,2.3636239,-7.421521,1.6722944,-1.0779923,3.6538956,0.13116536,4.4602747,-1.7868369,0.23619743,2.3278792,-0.8518891,0.34513536,-1.9751399,0.13056262,-2.0762172,-1.7129356,-2.0229726,-0.5463606,2.2528725,-1.4343622,-2.0790932,-0.8188243,-0.023286162,-1.442272,0.94290406,-2.2623193,0.30326602,2.897948,2.2938616,0.7157923,1.8909855,0.6847337,1.4127398,0.13452463,-1.6417701,-0.6495888,2.5036976,0.15837847,1.5039179,0.9165906,-0.68815416,-0.8749208,0.3556515,1.168627,0.052591216,-0.073708534,1.039053,0.6323851,0.025068384,-0.8488056,-1.5670284,-1.0387716,-2.028269,-0.06099521,-1.2062384,2.10279,-0.9384462,0.23664902,0.67134637,1.6923329,-0.5372568,-1.5500151,-0.94937384,-0.3186959,0.5964206,-2.0712366,-0.18175884,-0.7705648,-1.6232176,0.5388363,-0.66639805,0.04896438,0.78669024,0.76300865,-0.6036962,-1.154094,-0.74746996,-1.3478302,-1.5452083,-0.80003804,-0.22750495,-0.1252414,-0.2407099,-2.1025305,1.4112443,-0.74538493,-0.100243405,0.8383759,-0.9941561,-0.06604223,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.5
-14.321682,0.22004569,-2.4600065,3.166059,3.0544028,-5.074926,-1.3265127,-0.945906,-3.39335,5.6161633,3.9568138,-0.0014397363,-3.929449,0.7589847,0.5252181,0.24530503,-2.7392323,-2.0281622,-4.3809905,-6.3264737,-0.7364613,-4.3653445,-2.4117663,-2.3275332,-1.5528535,-4.593035,3.0088108,0.40554464,4.275648,1.0356538,-0.083029956,0.79322547,0.1671035,1.8188404,-0.52450895,-3.3207736,0.270479,-3.752493,-1.8490812,0.15820879,0.23828515,-3.1111128,-0.034700163,-0.158889,1.1417003,-2.0192342,0.2875308,-1.5821666,-0.52090245,0.52991104,1.2169383,-1.8719816,1.3012302,1.9795128,-0.052149758,2.1567965,-0.2883476,-0.33503625,-0.097259,2.0236619,0.09507175,-2.1300938,-0.22908518,1.3771608,-0.1757764,-1.7004424,0.9500071,-2.0607662,-0.5353537,0.20515579,-0.43395168,1.2363789,-0.32285818,1.1154128,0.24682404,-0.1219064,-1.2557014,0.40807217,-0.3042512,1.653559,-0.28645623,0.08092974,-0.7813168,-0.2970581,-0.16444463,-0.68281233,-1.5605597,0.037343193,0.26310617,1.0233116,-0.072351344,-0.31932694,-0.53593117,-1.6893711,-0.044061065,0.5767448,-0.50839025,-0.44987223,0.29309878,0.083557285,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.25
-4.0431514,1.648439,-12.838328,10.621289,9.376282,8.287369,3.917469,-8.016942,0.41408634,0.65604186,-3.5462344,-0.042079408,-2.410675,0.4097669,0.76128894,6.73707,-0.81856966,-0.7973471,1.6596682,-2.6719797,3.9315293,-4.037076,1.6066697,5.2547717,-0.84996974,2.1280322,-3.2739875,0.8740519,3.25735,-5.787702,-2.3218846,2.2547038,2.3616195,-0.99897224,1.3047289,3.5920293,0.13074864,0.13382363,-3.1126764,4.0470243,0.7051424,2.2003188,-0.58541733,0.11336756,-1.8648951,-1.1102264,2.2735753,-2.0695965,-3.4300675,0.3151757,0.058103364,-2.994677,0.08494102,-0.8397756,-0.011019004,-0.6071456,-1.5651772,-0.64340866,0.15370603,-0.47966668,1.2968625,-0.65937936,2.0831609,-1.3106701,-0.78890216,1.1868008,0.48920926,1.5434978,-1.2842326,-0.8197664,1.1276718,0.86532944,-3.2586908,0.048708882,0.09585388,-0.0254077,-0.74492985,-0.20837364,1.3301804,0.74570656,-0.8495661,-0.25033358,-0.51254535,1.7251761,-0.11364672,0.18037504,0.022938441,-0.20444615,1.2013298,-0.9292952,1.5909946,-0.64338726,1.6385665,0.007104915,-0.26783764,-1.4563757,-1.4409057,1.8756005,0.9293453,1.9536049,1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5
19.650188,12.611657,-9.876645,-6.9405723,0.826864,8.461568,-3.1851223,5.240697,-4.7109017,8.687767,5.13274,3.324064,0.61800313,2.5270271,-2.487948,4.211595,-7.64632,1.2761756,-2.147245,-2.240672,-2.6968186,2.2742698,-2.331087,-0.19496997,1.36845,1.4488349,5.7206974,2.1548457,3.2242372,3.3195064,-0.29680327,1.9214946,-3.3228507,1.088705,-0.4488692,0.5338463,2.770752,-2.9859362,-0.32397935,0.9549572,1.1212741,-0.6942696,-0.7411245,-0.31650484,3.6792314,-1.7763131,-2.08491,-1.2911566,-1.625627,-0.48560068,-0.5653613,-1.3546127,-2.8406148,-1.9618334,-0.45030352,-2.4058628,-0.01571888,-1.513424,-1.486895,-1.2812325,-1.4415373,0.5618533,0.9577244,-0.0023235618,0.76738465,-0.08133277,-0.511228,0.32062516,1.4108838,0.7576571,1.520378,0.27146778,-1.2369505,-0.9637435,-0.17965236,0.8309434,-0.43417665,-1.9151764,-0.05586033,1.1065526,-1.7146934,-0.80347884,2.0654607,1.656971,0.044045422,1.2688017,-1.4579107,-0.4821909,-0.70334333,-0.8928391,-0.23685351,1.656209,-0.71121883,1.5271072,1.508435,-0.64976645,0.12869106,1.0378067,-1.7192371,0.21025766,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,1.0,2.0,2.0,0.25
-4.001517,-14.383485,-3.9804127,0.30976218,4.380072,3.43777,3.4189572,-5.625916,3.328847,1.4162234,-5.738191,5.6519814,3.523452,2.8507502,-6.419433,2.5013049,-5.381497,1.3909062,4.623515,2.2670887,-5.1121874,3.5905712,1.8838018,-0.850381,-3.120513,1.4572648,1.1768173,-2.8556194,0.9596349,-0.7201621,2.6790571,1.4425005,1.9655824,1.0507175,2.6540463,0.41479713,1.281485,-0.75151294,-0.9295324,0.10375995,-1.6386347,0.6241597,-0.09620561,-1.9424345,1.7578807,-2.1513553,-2.143635,-0.13196166,-2.2408528,0.032435317,0.6501381,2.452194,0.4074757,-0.8835719,0.20133519,0.30402613,-1.6445806,-0.68645275,2.3578925,0.8945372,-2.4746854,0.0045082583,1.5003417,0.31794757,0.020520922,-0.16264774,0.9627795,0.47571564,-0.60077465,1.2104604,-1.2344383,2.3702593,0.6400967,0.048733883,0.8850491,1.4131635,0.55719286,1.9274731,-0.75190496,0.33294177,1.43473,-0.32798925,-1.1525539,1.8373486,0.57640994,1.1135448,-0.12729198,0.9752918,-0.7963045,0.19844283,0.83081186,1.0556421,0.7987358,1.5133063,0.056962937,-0.43782133,-0.5624921,0.39106083,0.026188172,0.80467844,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5
-17.19099,3.7596693,-1.3181996,3.354815,-10.84239,-1.5812169,-3.6708894,-6.294243,5.1892624,4.8255544,2.030364,-3.4059668,-2.6135502,1.0369724,3.5447774,4.215363,-4.5785294,3.9794502,-2.8645847,3.201229,2.790237,4.85501,-1.1699731,0.85766006,-1.6102792,0.048316754,-7.353745,4.526534,-2.8126352,2.7013104,1.7947829,2.6026168,0.47161722,1.9699025,6.9904575,-0.5343808,-1.0530056,3.1715765,-0.27772272,0.6632747,-3.1956444,4.4109464,-5.0145783,-3.767604,-2.418844,0.28364742,1.1637177,1.5188105,-2.2234533,2.0445812,0.3097197,-3.4492676,-0.5852877,3.2962523,0.6368733,-0.6791415,-4.096591,1.4292023,-1.2772852,-2.6367786,-2.7874908,-2.6156726,-0.08830637,3.7036562,2.4049568,3.048298,1.2910688,0.26702422,2.7161527,-1.2938263,0.46334574,-0.91714406,-0.16060235,1.9411281,-0.7225298,-1.0520532,0.049303032,0.22170237,1.2645491,-1.2476838,0.12926315,1.2756109,0.7492583,2.2519598,-2.2442024,0.59749305,-0.61894435,-1.8554822,1.5241345,0.7622362,0.051215608,-0.3756173,2.404282,0.20018005,0.9575902,-0.32181266,-0.24959335,0.95299757,-0.5392211,-2.6976538,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.25
18.180494,6.064706,7.781311,-0.5777656,-2.1552742,-2.7976017,11.647817,-3.233639,-3.2393699,-3.1931732,1.7266754,-2.599054,1.222376,1.6248777,11.947075,1.8688781,4.592836,4.382917,5.8432226,-4.576797,-5.4981475,0.04864602,-2.3422737,1.448148,-0.28899497,-1.8772242,0.6402611,1.0756611,2.4022737,-1.912689,-2.5556061,0.84257984,4.4777737,0.2433482,-4.049277,0.29971004,0.47743914,1.4765813,0.40028676,-3.594928,0.3853223,-0.07046764,-0.8198947,-1.1240525,0.7478071,-4.5860147,0.32448,2.2919536,1.0890908,2.1614182,0.9994897,-4.3481083,-4.9008894,0.98909646,0.7992822,1.1576723,1.8468766,-1.1892011,0.67463166,-0.42053217,1.2228217,1.3969789,-2.0093148,-2.853816,0.75977427,0.36152664,-0.64655745,-2.9705586,-1.84793,0.82827115,2.5138538,2.2736354,0.5241826,0.49359307,2.2814298,-2.576784,1.0524979,0.76392126,1.2676818,-3.2113655,3.6344402,-0.66577214,0.4826189,2.0872145,-1.6179467,-0.18500477,1.319909,0.9572684,-1.8685398,-1.2414205,0.44811872,-1.1322461,0.48760608,-1.3808738,0.082804896,0.6945586,-0.500661,-1.3213084,-0.6407728,-1.1020942,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,0.25
0.79472953,-14.943745,3.7579749,-1.3814384,1.9649756,2.0670235,-7.2643785,11.191691,7.3878508,3.4879441,0.0002652588,-8.695434,-3.939765,-4.9228754,-1.0410256,-2.6703594,-1.5904219,-2.262448,-1.059901,2.2546108,-0.44099692,-3.1480186,3.0713139,-0.41850898,6.151494,1.9783162,4.1104474,-0.17886493,-4.5117407,0.82278824,0.36246696,-0.8473633,-0.2822286,2.063603,-0.60689014,0.45279735,-0.6213769,0.35549635,-2.162251,-1.3383414,-3.2185209,0.731401,1.2827685,-3.9933817,0.37642774,-4.396671,-0.13493156,0.7538408,0.84190446,0.7011648,1.4609095,1.631322,-2.045238,-0.67219496,-1.1481391,2.7387714,0.9962127,0.28628105,-2.8801086,-1.1057726,0.113160655,-0.9081441,0.32204136,1.7594334,-0.4327952,-3.3491974,-0.6361166,-0.28786537,-3.281885,0.44503424,-1.0122838,-0.7750402,-0.69980556,1.3788191,-2.413702,-0.8309988,1.917372,-1.8937366,0.8552321,-0.6054712,1.4549603,0.7378329,0.03789381,1.1723435,1.6354262,0.71932113,-0.19577758,0.30409774,-0.35388,0.8455026,-0.8145565,-0.19805272,-1.0481734,1.197687,0.9515985,0.5071274,-0.75311124,0.44559917,-0.34039482,0.5540555,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25
18.691605,-0.5572336,-4.821692,6.014984,0.2117876,0.94432247,7.21486,0.053847183,8.669552,-2.399497,-10.263231,5.464204,-0.6551772,5.291059,-9.322201,-5.006994,5.044061,4.055842,-1.2107799,6.9163666,3.0731645,-6.3169456,5.906319,-2.7426243,1.9224324,-5.978958,5.362567,0.1792181,1.6610235,-0.9139244,0.7964838,-6.91412,5.1561837,-4.883408,-0.0990289,-6.757672,1.721445,1.4807057,-1.1955917,-0.48744398,-2.48737,5.1230216,2.2575076,1.1164781,1.8744717,-0.64787346,-0.47656912,3.0195017,2.7138302,1.3209121,1.718158,-1.220403,-0.032271113,-2.5441792,4.132074,-3.343239,2.5385878,4.364403,2.1150115,-1.1497661,-1.3644583,-2.2383502,-1.0425218,0.31977612,-1.8319207,2.170124,0.30434963,2.303178,-2.0288858,-1.4760616,-0.23882084,2.4460647,0.889612,3.8834288,0.40979087,-0.55765486,-0.056630563,-2.0587602,1.4432663,0.9571262,0.083427794,-0.5852416,0.5154858,-3.2189975,-1.997742,0.2686222,-0.2520314,-0.50406396,-0.012782625,3.887374,0.3190333,-0.4095258,1.7964948,0.7696774,2.4308107,0.9060368,-0.37847316,0.11962062,0.84548485,3.0249968,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.25
9.40744,-2.0960114,0.6173273,-2.015886,-5.442342,7.328147,12.837441,0.8430348,-9.729316,-4.4862123,-4.756417,8.860975,-3.0937681,3.4765632,1.0594809,2.283184,-3.8523414,-3.0508606,5.3638754,4.158468,-3.93719,-0.068884246,0.4610902,3.609695,0.041187797,-1.3409238,-0.84237075,-3.672447,0.6501007,-0.25621602,-0.081324264,2.8992717,-2.5377285,-0.60084957,-0.13275592,-1.9660286,-2.2808547,2.4239118,3.1972914,1.536666,2.542549,-3.2692478,1.4716778,-2.6382163,1.0224078,-1.692311,1.9464711,-0.2951595,0.999222,-1.3598441,0.79073447,-2.863299,4.4170957,0.25643817,0.21779191,0.7062069,-2.355357,0.17274743,-3.580264,-0.3222156,-0.14854972,0.99671185,-0.8709849,0.7523165,0.55606073,0.78872484,0.9746888,0.84344393,1.4705925,1.1501443,-0.40389386,1.2252264,2.9384155,-0.12107658,-0.0704701,-0.5581757,0.026728055,0.14375693,1.5033284,0.52847785,0.4905377,1.5601008,-0.4050668,-0.09980696,0.39667052,-0.00800522,0.4707939,0.49431285,-1.6066278,0.052363064,-1.937723,-2.5512211,1.519099,-0.18355489,0.43870336,-0.7651948,-0.26061517,-0.079104125,0.61069167,0.74275666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,0.5
