9.92647,-7.367178,-3.4392443,2.7621365,-2.5603917,5.9495187,-4.741289,-6.7817326,4.2321057,-10.766488,4.2545686,8.661166,0.7794268,2.3448641,1.0624747,3.6103656,-4.0387154,-5.419856,0.5857848,3.4736547,-0.9634109,-0.38233754,-5.6927266,-0.29123774,-0.45293292,2.8212254,-5.062964,2.2922642,0.8014113,2.4470413,0.7208106,-0.8574382,0.91860545,0.11059682,3.0224242,2.1328795,-1.2758107,-0.23961937,-2.4186609,0.39733335,1.3493518,2.5699856,-1.2445594,-2.2449622,-1.1289961,0.4088906,-2.9578648,-1.6245977,-0.07296867,3.551554,-1.2189311,-0.6864279,2.1804223,-0.14152722,-0.017754372,-1.5612304,1.0764444,2.4320922,-1.0999911,-0.83748937,-0.38984004,-0.24288446,-0.09117122,-1.8892992,0.9842613,0.7927422,-1.0622302,2.7452445,-1.4839141,-0.084700584,-1.252311,-1.7934729,-0.90364534,2.8147254,-1.1439505,0.054060563,-0.25035554,2.01695,-0.47932276,-0.66288567,0.5795244,-1.001627,0.7135852,-0.55745846,-0.025548216,0.6321106,-0.6039585,-0.35770443,0.59572655,0.6690534,0.7816799,-0.23035182,0.111017056,0.0029519852,0.022140568,-0.69821936,0.97484446,-0.40421942,0.1314376,-0.33143184,3.0,3.0,3.0,3.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,4.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0
3.3886244,6.824257,-6.1739125,-3.9698439,-2.1290348,-4.218552,-15.6188755,-4.7034173,2.233092,10.581611,5.932147,7.875114,-3.1666722,3.4050844,-8.302655,6.0434318,-1.2958269,-1.4695755,-0.08008408,0.049377996,2.384342,-1.3661615,-3.7249026,-4.0903354,-3.6455839,6.5028543,1.64622,-0.2908467,-0.05179967,-0.580321,6.7996793,1.4891878,-0.4997811,-4.353327,-1.6643311,1.3600332,2.4741745,0.6568165,3.4431703,-0.8398436,-2.8885388,0.85678786,-0.86464447,-0.07745384,0.84845555,2.2756379,-0.35986784,1.517232,2.7443962,0.2764763,-0.6053777,-0.995891,-1.4191835,1.4299204,0.65220064,1.7361647,-0.7271649,-3.3234313,2.1558578,0.99125373,2.5998988,-2.0755193,0.93077606,-2.3290756,1.1969646,0.3474829,-1.788746,-1.8502973,-0.7149346,-0.4975994,0.8293764,-1.1576607,-2.3663876,2.1650338,-1.11947,-0.90931875,-0.6262641,0.22140147,1.4661494,0.5460847,-0.68568337,1.0434157,0.20277438,0.6241175,0.01705281,-0.18061872,0.58285576,0.32857555,0.2934017,-0.6013953,-0.9410946,0.60042304,0.19943106,0.17806356,-0.7500216,-0.31038553,-0.51763105,1.3557667,-0.32130176,-0.9292758,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,0.0
15.21384,3.3216758,2.8306406,0.48665047,2.0531142,-8.495259,-12.434789,1.3951641,-4.4353995,1.6370509,1.878472,5.4745207,0.6612774,7.787483,3.5022764,-4.1109743,0.969531,1.100175,3.0206933,2.883461,7.5765095,2.5536299,2.0706885,4.837937,3.7209787,4.8243217,3.5604975,3.7687113,0.15259619,0.4961842,-3.095585,2.3178306,-2.7246137,-5.3783436,1.4691112,0.4757379,1.8141937,4.3090696,2.168319,0.36326686,-2.3730698,-2.4651504,2.5498486,2.6667552,-2.7438574,0.38889107,4.9023952,-1.6049912,0.66740656,-0.54550713,2.8361626,4.18204,-0.011679362,5.1047616,-0.14251839,-0.16322093,5.260934,-3.0176458,-3.8004193,1.6337272,0.12680908,1.4603518,4.6725874,-1.05733,0.6134139,4.960717,-2.2424078,-2.8477113,-1.1011641,0.40464664,-1.6921716,-2.8328316,0.16150624,1.0470841,1.0433056,-0.20448737,-1.61049,-1.4143533,-1.2809672,0.32178482,4.7278333,-1.4280564,1.0570251,0.47925985,-0.35372433,4.4466987,-1.7576914,0.56253916,0.8686049,0.9634579,-1.6399888,-1.2881101,-0.63291824,-0.7871288,-2.224605,0.4101988,-1.0492342,2.2314265,-1.9841489,0.30459666,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0,2.0,2.0,2.0,2.0,0.25
-2.058153,-12.4650955,15.913153,-10.436649,-11.47249,1.873993,3.6582336,3.9150758,0.8908838,-3.9541066,-6.129966,11.473447,2.370661,-3.421523,5.835565,5.9674506,-3.674341,-0.7196312,1.9477884,-2.1255653,1.9177791,-2.9292426,0.3964631,0.1364547,0.15734449,1.834621,-0.7148348,-2.0096364,-0.5372345,-2.1345346,-1.5673552,-2.0319536,2.0890188,-1.3950766,-0.022624094,1.464363,1.3250434,0.72351605,0.086541615,0.71958715,0.75798583,1.6070589,-0.30148873,0.14632148,-3.8195179,1.8330314,0.7708692,-1.0638561,1.0614696,1.4057356,0.62319845,1.8367372,1.5100161,-1.2268718,0.75555986,1.2840083,1.6399869,0.14316548,-1.9176886,2.467108,1.4690676,-2.2132716,-1.0663148,1.2595174,1.2951089,-1.4263731,0.51319146,-0.4229543,-2.0154355,-1.8120555,-0.21791787,-0.87241155,-1.4739971,1.1701635,2.2389596,-0.011969464,-0.28738376,-1.3763524,0.72681713,1.0070919,0.2936282,-0.4302473,-0.59735984,-0.8316733,0.00059121614,-1.899454,1.0881348,0.11712312,0.8770667,-1.2588817,0.16062877,-0.05098346,0.6962218,-2.4274132,0.7837433,1.0019357,0.6383933,0.29932302,0.9461468,0.42567152,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0,2.0,0.25
6.207792,20.936274,-0.7444277,-7.1642804,13.036423,6.4362435,12.429284,2.0903358,13.841208,9.103394,1.4125415,-4.1857424,-3.1038525,0.18286271,-3.7834373,2.2385333,2.1135178,-1.0622092,5.8574295,-2.1558957,-0.34607127,2.2743497,-2.7626135,2.3267488,-2.9968898,2.1791449,-0.53014797,0.7038621,-1.520579,-3.820747,2.6078954,-1.5289766,-0.11205071,6.690989,0.34461892,2.5743537,0.92306775,-2.9078028,0.028118368,-2.1447372,1.1208892,-0.5524362,-0.2651843,0.7714114,-1.9500849,1.887774,2.675564,0.97680616,-1.3376876,-0.8705192,0.91544574,1.3710109,-0.28602758,-2.8017502,1.4307438,2.2732985,0.014537548,0.879791,-2.874041,-0.07476505,0.17708637,2.9286635,-0.81295425,1.0544871,1.5403175,1.6149457,-1.1339357,-1.9720058,-0.17383641,0.30947787,-0.59256846,-1.6538522,-0.61413336,-0.5440273,-0.30991915,0.035896085,2.3282297,-0.45994604,-1.4038606,-1.5651343,1.3947495,1.6823385,-1.2832408,0.32826668,0.29300973,0.17484222,-0.12381869,-0.6988592,-0.8676769,-0.003676376,-1.6369233,-1.0509584,-0.44566792,-2.2230237,-0.34720746,0.94524604,-0.07746458,-2.0707552,-0.4875309,-0.54438066,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
-19.181585,25.84115,5.7813287,10.079144,3.7890265,2.2779758,3.1625822,-3.2996805,11.559419,3.5125537,-4.628547,3.3769221,-5.2087717,-6.671077,-6.7557526,0.90287995,-4.450566,-2.0567963,5.355934,0.4655953,-0.3504102,-0.40498403,-1.5117955,0.71681464,-2.9920826,-1.8296399,2.0795448,-1.223373,0.8553573,-3.435931,-1.889019,-0.5816256,2.5106018,4.0051975,-1.2672962,-0.120223,4.3196106,-1.523869,3.4711664,-0.6229198,0.41506496,0.08644671,-3.1359668,-0.42797008,-1.1198907,-1.2712575,0.3381119,1.0990311,0.04227502,0.17868777,-1.5677985,1.6570386,-0.1536718,3.295697,-0.62492156,-0.60905355,1.473476,2.4877346,-0.056226157,0.8759857,-2.301527,0.41819948,3.1209977,2.411681,-0.27414533,1.3883193,1.2401824,-0.3375497,1.0820283,-2.7491143,0.046099626,1.7180943,-1.6849722,0.7605165,0.42608753,3.9683762,0.48941916,-1.172465,0.18039358,0.26314154,0.3229028,0.120275095,1.2139575,-0.97495604,1.6193573,0.4427435,-0.40975764,0.71073705,0.27603608,0.006824385,0.30614048,-0.21167825,-2.269578,-0.33666807,-0.6935349,1.0225612,-0.9149147,0.92789966,0.75428975,1.6322036,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4.7081385,-1.516602,-12.104286,-4.9227653,-2.1971695,-4.835982,0.5580151,-1.0510566,2.842995,-4.90653,-9.803154,-1.0718025,-4.152676,5.202107,0.022158831,1.802651,2.295127,-2.3160138,0.4574119,0.75597477,-0.72036517,3.420435,2.974935,-0.41798067,0.2569985,0.47893533,0.39216614,0.093132354,0.34853163,3.8230028,0.4649031,-2.131967,-0.93424743,-1.6413383,1.6667035,-3.3746252,2.474895,-1.1287237,-0.8129569,-1.7872076,0.7585498,0.13893193,0.11761234,-0.8533009,0.6550644,0.4275501,0.22506073,-0.55912155,-1.6811812,-0.008938191,-1.3150915,1.5389143,0.10722671,0.24127962,-2.3554173,-0.85477686,-0.472017,-2.100828,0.66471964,1.3599083,-0.8991801,-0.029674372,-0.18715477,0.7613198,-1.2120411,1.2915587,0.4028131,0.5663478,-0.27096292,1.0104733,2.1439815,0.6232861,0.037886497,-0.020998402,0.2578405,-0.55111337,-1.0321093,0.6713823,-0.28225148,0.082468174,1.2803367,0.24673548,-0.4350133,-0.7423994,-0.85909754,2.2554033,1.0912615,1.0429289,0.12467281,0.54476404,-0.616786,-0.7861914,-1.2044605,0.35118404,-0.35637406,-0.07939746,0.0804153,0.19572414,-0.8612784,-0.5701516,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5
8.326392,-12.968351,5.697417,-5.6529803,3.877265,-1.7409862,19.296154,2.0667124,-5.2711334,-3.7357616,1.08761,7.271724,-5.469062,-2.0088584,-1.2194442,8.3028,-1.2213111,4.7737355,2.548838,3.7804954,-3.3766537,2.9705386,2.0298762,2.5995095,1.1450163,1.2350239,0.7975253,1.1622609,-3.9479792,0.9456361,2.430889,1.1796027,-0.30656788,-0.8555223,0.7791113,-0.4233266,-1.3607283,-0.4551589,-1.252672,-1.7151921,0.63741976,3.7660787,3.575303,-0.85226506,0.48232567,-3.4277573,0.97108597,1.5806087,-0.118580535,3.4557703,0.8937098,-0.21943365,0.14318958,-0.022396402,-0.7254033,-2.877114,-0.19556583,1.4198817,0.3703217,2.3874443,3.3423693,0.7295742,0.90758264,-1.9860895,0.44371724,1.7030554,-1.244243,-2.4214978,0.3138512,-1.7664604,-0.29258782,-0.24664612,-0.7657698,0.2056244,-1.3010001,-1.2866558,-0.92963016,-0.49773067,0.19345549,2.5499692,-1.3899398,0.31769145,0.6782645,0.20462935,-0.15037774,0.9713125,0.3294367,-0.25742808,0.3150398,2.2257178,-1.397237,0.1664418,0.4359368,-0.9056737,-0.30936098,-1.3891404,-2.057429,0.636317,-0.07191977,0.1874313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25
5.548963,13.531294,-6.067046,-3.4709811,6.8832164,-7.087801,-10.248311,4.6600065,-2.3793066,-4.567588,-1.0066317,0.80626476,-2.1151328,2.5407524,6.2262645,3.936817,1.9788413,-0.9927327,0.9730111,-1.8865795,2.4533508,-1.5831555,1.8032085,5.348921,-4.4124885,4.4446144,5.082844,-0.33165017,-0.9762693,-2.465734,0.21606766,2.0703404,-3.2913756,-0.30513093,2.436523,-2.9396877,-2.1614444,-0.6628417,1.0139136,2.4244695,-1.7891003,-0.91130656,0.51561105,-0.8541398,0.282447,0.9270975,-0.9955399,1.8479108,2.854598,-0.07503804,-0.95313203,0.5901252,1.86444,-2.0609071,2.1592927,-0.35166773,1.3470513,-0.34026378,-0.9670749,-0.59142023,0.13458379,0.7854424,2.9156778,-1.1458918,0.9819759,0.65244925,0.05017606,-1.9243559,-2.289882,2.2468872,0.7267882,-0.5833117,-1.1977462,-0.6331028,-0.09997562,-0.08258783,0.14663526,0.38754854,-0.86162794,0.7723454,-1.3399998,0.5600609,-0.017345494,0.50323015,0.40336335,0.6224457,1.1798607,0.7704082,0.5268895,-1.3940431,-0.5706155,-0.39328825,-0.0505716,0.40589428,0.6610576,-0.0989419,-1.1936725,-1.7015197,-0.58714,0.09791346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16.387596,4.752346,-12.589524,-6.751453,1.5031788,4.271565,3.628986,7.5868807,3.6773553,3.4049277,8.253602,-9.407664,7.262086,-1.375161,1.7192506,3.6198657,-5.28021,5.5976486,3.5075178,-0.19947816,-2.3566668,-5.181846,3.2811997,7.289753,2.8067834,-2.7553885,0.72855747,3.013077,1.3318819,-1.3153737,-0.9726747,-0.6646652,2.0563507,-2.167314,0.8212502,-0.55261874,-1.4372605,1.8353465,-2.2995625,-0.34488282,6.789252,0.75340754,-2.2328444,-2.6424294,-0.2843428,-1.6509221,-0.44159934,-1.6823941,1.2679654,3.8500397,-0.63360023,-1.6543317,0.51386684,-0.16607974,-2.102759,1.1902452,1.04869,-1.7368313,-1.0305924,-2.0365558,-1.8037767,0.010065913,-1.0497104,-3.4909134,0.738908,-0.01487786,1.2665434,-1.3234642,2.1587167,1.4882283,0.43775243,1.9129187,-0.56752914,-0.28268173,1.5292823,0.051940314,-1.310267,0.16365014,-0.0052278754,0.8263754,-0.4227533,-1.6317481,-0.836602,-1.9711775,0.2192153,-1.5138793,-1.3107176,0.27527538,-0.0063677267,-0.19343694,-0.49415335,0.10527439,0.22652921,0.028864663,-3.6736255e-05,2.2545419,-0.5570691,1.6733077,0.9715202,-1.9406679,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-5.457281,7.712711,5.2013364,5.271683,-10.104199,-2.3744245,-2.7487812,-2.7630346,-0.4714225,-0.00066711265,-4.3737116,-6.3569546,2.793368,1.828916,-1.0710528,-1.6232872,1.8631738,-2.4891422,5.4954457,-4.143754,-0.3465997,1.2320753,-0.80746824,-2.1586154,2.4309764,-0.5556941,3.3767896,0.7451462,-3.921033,-2.1288757,0.19145975,1.4433634,1.4728299,-1.4172264,2.4499109,-1.4113626,-1.4514803,-2.289388,-0.101123795,-0.38725147,-0.040694296,0.4877108,1.2258717,0.90553385,1.0313011,1.9080262,0.15936756,-0.48840916,0.8960664,0.6403355,-2.417847,-1.2016354,0.44574547,-1.5540094,-0.8912798,-1.5480102,-1.002139,0.0129373,1.4232994,-0.06924913,-1.0587847,-1.0919943,0.021391612,-0.2518251,0.48585898,1.1863749,1.2316525,-2.1098058,-0.055015363,-0.9208946,-0.6388433,-1.6394514,-0.46011275,1.2194089,0.14920726,0.031901214,-2.2206147,-0.9539589,1.4355257,-0.65310884,0.76357704,-0.5699773,1.2426289,0.729803,-0.5008666,-1.9775751,-0.09284621,-1.1942658,1.5960065,2.0457766,0.82012784,0.52539486,0.08281114,-0.950003,-0.42077142,-0.081873864,-0.34603867,0.04908164,-0.48834127,-0.95254767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
4.9076104,-18.819887,8.983388,-4.7214346,3.5067933,1.5466851,17.344893,-1.7557024,-4.1238174,-3.4756403,-1.6536785,7.1984324,-5.8657036,-2.284424,-4.5783873,7.245453,-1.3664125,0.84577304,-0.016976854,3.7316308,0.63892245,0.8593011,0.0724626,4.537193,-1.290485,-4.268272,-1.0722231,-0.059234343,-2.7773063,4.6142898,-0.93409175,3.9942951,-0.59018135,-1.1644471,2.19965,-1.2934759,-0.18059985,-1.1041691,-2.6391478,0.09332066,0.8438548,3.1271675,2.1539083,-0.07240295,-0.90758485,-1.6463795,-0.6661984,1.4287659,-1.1936578,-0.77555233,0.14987206,-1.2598696,-0.15978935,-0.9584429,-2.4755886,-2.2369928,0.38288102,1.3798718,-0.100216426,1.9286102,2.2021446,-0.34967616,-0.28858048,-1.8852053,1.2298748,-0.66552657,0.9989128,-3.651835,-1.2045128,0.37195593,0.6046268,0.96632993,0.103011586,2.549642,0.17109783,-0.82374305,2.335531,0.07956586,0.41790128,1.1881732,0.5211631,-0.36065704,0.6849709,-0.49620676,-0.40255502,1.1420803,1.0756346,-0.097596295,0.13134119,-0.30665672,-1.9312562,1.0325998,0.28449112,-1.4676832,-0.04270573,-0.11413112,-2.1903825,0.6343293,-0.93821675,-0.25788325,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25
23.115019,-0.7328157,2.5223837,-7.880406,-3.872663,-3.855923,9.278432,-0.87782425,-2.410059,-3.05707,7.6856093,-1.9936767,3.7348316,-7.377885,4.595302,7.0168695,-6.8946958,0.9479869,0.28456083,-1.231582,-2.4728167,0.54404986,0.36021742,-1.6467868,0.6582862,3.7555864,1.3252845,-0.2815286,-0.2023827,0.398607,-0.49369183,0.31874847,3.1674378,0.38739243,-2.5570903,2.1482682,-3.538149,-0.01660318,0.61790687,-1.7971579,2.8940842,-2.97503,-3.3636403,-0.4436306,0.20256795,0.47846168,-0.8850864,0.9933612,-1.9041413,0.2590238,-2.678931,0.5555646,-0.60344225,0.8672064,-2.580537,-0.72136515,0.6572126,-2.1386356,0.17451595,1.6168364,0.058677576,0.9069027,1.1759546,1.5928698,-2.476651,0.42805594,-0.32177055,0.2120592,-2.0293658,-1.264177,1.892716,1.8197017,0.9407122,1.6185905,1.5450232,1.9173988,0.44442153,0.55152607,-0.031656522,0.8112085,-0.47263393,0.18110165,0.46448803,-1.2273005,1.3716,0.101804934,0.53221655,-1.4413944,-0.85495776,-0.76482105,0.2013161,-2.5716507,0.6037857,-0.4644505,0.78484315,0.23455143,-0.7102204,2.2933898,0.19721404,0.16021602,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-22.014248,11.92486,2.6275203,1.6771586,8.549462,3.8102062,-4.402611,-13.888226,2.719938,-6.4974957,0.79084855,1.2881718,-0.23383252,-6.0455027,5.3016405,-2.1661365,2.5030167,-0.252753,0.9033272,-2.9138598,-0.30893466,-0.7377607,2.4484146,2.3076463,-1.0047857,-0.30426383,4.37128,-8.954073,9.92657,-3.3835404,-2.7739954,2.595908,3.7302606,-2.1164038,-0.46593764,3.7946947,-0.79303277,-0.36568636,-0.6045014,1.9771445,1.1151162,-0.24842009,2.683583,-0.4402356,-0.9574473,-0.3346619,-0.84519553,0.41307822,-0.9808588,0.0151959015,3.571297,1.4353215,-1.0342723,1.7829814,-0.8627733,-0.9938104,-0.83399296,4.3282886,2.3226354,-0.085239924,-0.08876334,0.3313285,0.64659375,-1.2049814,-1.2527511,0.5935465,-0.97655463,2.785276,-0.47290492,3.1239576,0.1675758,-1.663414,1.7187107,0.9893677,0.39774585,-0.46266273,-0.32305607,0.06750103,-0.19979137,0.5308522,-0.46403107,-0.5524946,-2.9303138,-0.6774845,-2.3398182,2.8220768,-1.3644762,-1.0362654,1.8666242,0.23794566,0.5589864,0.18238235,0.20896484,-0.32938364,-0.9418145,0.8039562,-1.220337,0.22147143,0.75687593,-1.4530971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25
-7.4809313,-12.001849,-5.1913166,-10.049838,-4.106481,8.00946,6.953935,-3.4716012,-2.424267,2.006737,6.5207033,8.870912,0.95840365,-2.227992,0.18322481,4.6141768,-2.2024007,-0.66756976,1.5113447,-3.5214763,6.0040555,0.31135496,-0.7577623,-1.6703261,1.1717167,0.9579562,-0.8769015,-1.1717054,1.1876285,1.3272177,-0.56562334,-0.3770915,-0.093814805,-1.312837,3.0454323,-3.616817,2.9709096,-3.2781124,2.5847874,-2.0834823,1.2179883,-2.2538934,0.2612618,0.27031875,0.7133576,-2.8108578,-0.16349211,-0.19723623,0.31128883,1.5669036,-1.7329248,1.1283445,2.8275454,-2.5866172,0.97022885,-0.3704155,-0.5569453,1.3258533,3.1110365,0.23103105,0.73391,-0.06871161,1.3187977,0.4221647,-2.1118433,-1.9999163,0.42273802,0.13003291,-1.5112638,-1.2037102,-0.6875612,0.25997615,-0.0091419425,-1.3141618,1.393503,0.51931345,2.1148782,-0.8587842,0.30625123,-0.8347825,-0.50445694,-0.9952227,0.1616845,0.7180387,-0.083904006,-0.30833712,-0.24694917,-0.33407384,0.6110547,-0.32625487,0.21187072,-0.5560556,0.4867402,-0.6377933,-0.040496368,-0.0032497433,0.058476903,1.0486678,1.3202661,-0.45482942,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-10.031618,25.236092,-7.67213,-4.669739,-3.3775802,0.6972249,-8.907767,2.8699753,-1.3657948,1.9980413,-1.2974306,-0.35104075,0.61094457,-7.9767265,-3.107099,2.2584805,-0.31361505,0.25071326,-0.16369988,4.9191813,-1.1955655,-0.13543786,-0.37175986,1.8583184,3.5524762,-0.2785076,1.6217726,0.66165894,3.2161329,3.296256,-0.69953513,0.9655756,-0.89804894,6.9330907,0.7246618,-1.2440661,0.65091044,-1.1048435,0.48967946,0.95659983,0.3194377,3.0786812,-0.66726524,5.351724,-0.101516776,1.4711794,1.3175176,-0.7982762,1.0826242,0.6380409,-2.259174,1.0034465,-0.9819769,0.88285416,0.782995,-0.44616517,-0.92505485,1.2041484,2.494696,-0.9899181,3.596054,0.29100612,-0.17900352,-1.4027414,2.282764,-2.2672002,2.93004,-1.209889,-1.090151,-3.1801918,0.75442654,-1.0893465,1.1577333,-1.1162547,-0.003200813,1.0481988,-0.27580184,0.34292778,0.9334124,-0.09803813,-1.2368623,-0.28507814,-1.3420424,1.5298157,0.85337746,0.9681592,-0.4690526,-0.024454607,0.4827175,-0.040939156,0.63128865,-0.5954281,0.33659816,-0.23359346,-0.3913448,0.22048593,-1.7850596,0.25467294,-2.4520876,1.4503949,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5
2.821428,0.89532435,14.807017,-2.5966582,-6.5856647,-5.497495,1.7198504,2.2930644,-6.2563324,6.169888,-5.8489194,-3.142909,8.55697,1.2264885,0.59481686,-1.5025566,-3.8817146,-2.2276068,1.5196574,-3.5771022,0.6063884,1.4007277,-2.654834,-0.7578772,4.1920094,-1.8474439,4.323388,0.5205951,-0.6149338,-1.2302669,-1.665246,-1.8188411,1.7576587,1.1976937,0.44518876,-1.4829189,-0.55302763,-0.51462007,3.187489,2.1818845,-0.5177253,-4.3165603,-0.43343604,0.40550768,-0.8136159,-2.5028217,0.2529496,-1.6728982,0.15157554,-0.5663535,-0.11061396,0.24777998,-1.0734679,-0.6450154,-0.4988801,1.6732671,-0.5831241,1.7656771,-0.39701378,-0.511387,-0.17812355,-1.9985231,-0.7436051,0.31917992,0.34371552,-1.1958727,1.3066033,1.4823282,-2.1693447,0.058365874,-1.6498268,0.17986023,-0.1988561,0.29803905,-1.5051295,-1.2274592,2.6164403,0.54928356,-0.29799852,0.95377886,-0.5351399,-1.3488066,-0.18344969,-0.46194848,-0.71876657,2.3157387,-0.9224605,-0.49802533,-0.75840044,-1.5598296,0.8969968,1.8754811,-0.2033597,0.8026326,1.962734,-1.1818333,0.9461848,0.65702343,-0.1911902,-0.42778134,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,0.0
2.2412598,4.521047,15.149433,-10.093312,3.8097422,1.8139796,-3.9087899,-0.9040421,-0.8162448,4.0292673,-1.6526833,6.1651516,6.2381573,-1.0704492,5.8804746,-2.3708453,-2.9407523,14.0088005,-3.7602935,-6.617305,0.6526587,-0.7692287,0.054742496,-1.2780676,-6.4368906,0.47170734,0.41505504,4.0967073,-2.6587682,7.0065107,3.4971836,0.49867636,0.7894397,-2.69314,0.534147,1.3576318,0.22797327,2.3656614,0.53964436,-0.7065717,1.3046148,5.023408,0.45202124,-3.0181143,2.9714937,0.073522,3.8200533,-2.1488101,-2.353579,-3.2054224,-1.2683629,1.632709,-0.68234646,-0.5985781,1.9506651,2.2254937,1.4118408,0.7657495,-3.0068889,-2.9334784,2.1095,-2.7794528,-0.36623457,5.7990737,0.5287499,-0.7838488,1.607442,-2.4655917,-0.087463945,2.2452576,-1.3604884,0.46985763,1.1008402,1.1589581,-0.8237231,0.0215217,-1.1035662,-0.18070821,-3.3097475,-1.2582192,-1.4808406,-0.77807784,-0.6463997,-1.8340408,1.4212072,-0.6220945,-0.6328231,1.8298016,0.8969528,0.7353801,-0.85697424,-2.2782893,1.1325898,-0.15098482,-1.8141664,1.2142391,0.21701798,-0.72929466,0.84104156,-0.1097758,4.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0
12.358744,-6.2501106,-2.1662982,5.9586363,-1.176324,8.039917,-2.6712992,7.121983,4.9773107,1.4922075,3.0540142,-1.9842249,-0.46784127,0.020567492,3.3096805,-2.0687292,0.28420198,1.2805789,-6.007757,1.6118053,2.5101824,-0.94211334,-1.9001886,2.0153642,-2.0548675,-1.7016495,-3.933392,-0.6828055,-0.8830366,-1.5600724,-0.7449983,1.3161291,0.486902,-0.97756547,-3.8103476,-5.8827224,-1.6806267,0.34692588,0.81513387,0.4737936,-0.8854918,-2.5540805,0.15595083,0.4498929,0.14734124,-0.7686782,0.86944705,0.9252676,1.2039882,-2.1614232,1.4845885,1.0365256,-2.422003,-1.6409084,0.45273003,1.0457749,0.1928555,-0.35531494,-0.32925224,-0.64413065,-1.7591941,0.8771335,0.6129408,0.16194862,-0.71502084,-0.18047908,-2.7707524,-0.3050485,-0.77629215,-1.466513,-0.6054412,-0.4322565,0.59584886,0.9687689,0.70830715,0.74307567,-0.28901842,-1.9569807,-0.47513133,-1.0793408,-1.2925599,-0.09652196,0.71100414,-0.21438184,-1.7719598,-0.9713818,-0.06046495,-0.307841,1.8656623,0.085827045,-1.0561937,0.16224721,-0.031377677,0.021977378,-0.0754929,0.40493092,0.20891564,0.23869427,0.18268313,-0.6032213,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
