0.43337506,-17.287796,-3.2882771,-1.2835109,6.657682,12.00762,3.4096775,4.108338,-3.2424004,2.7154276,2.8456879,12.678391,-2.6311686,-2.6838493,-1.2645507,-1.7307014,2.5290558,0.9653608,-3.6481013,-2.7604866,1.1581197,-5.5304747,-0.78445035,-3.4067826,-5.595763,-2.2400665,2.8957353,-2.1458604,-0.015382551,0.34708753,4.742317,1.9512266,1.1112064,0.24516329,-1.4835571,-3.720401,4.1456256,-0.851227,0.7550707,-4.1603675,-1.1769917,-2.5785487,3.8788786,3.9860742,0.9105196,2.4365544,0.6536969,0.31122938,-3.9080322,-6.2720623,3.640782,-2.0591662,-0.054569986,2.6290972,-2.995411,-5.321207,-0.8208041,-1.3083904,-8.097292,-0.852073,0.86604583,0.69132525,-1.7770181,-0.3241941,-0.26609942,0.86715394,-1.7700546,-1.6473585,1.4688592,-1.8475325,-2.1766388,-3.456389,-0.13486108,-2.0302002,0.747269,-2.1171787,2.359923,-2.8253245,2.8417654,-0.97223705,1.1084841,1.6667947,0.7383607,2.1135635,0.16641118,1.0932487,0.6468855,2.0359879,-1.050139,-2.187693,3.0326464,-0.5418069,-0.6410575,0.30131683,-2.6999285,0.59316826,0.45762992,1.1100719,-0.8117991,0.72938216,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.5
10.021387,-14.207969,-6.7302895,9.186418,-12.0949745,6.355762,-0.27533138,-1.1247904,7.5495133,1.9878098,-0.20220844,1.666867,-0.14675315,5.034398,-5.528148,-0.2970541,4.282246,-2.3366013,4.087477,-4.7160287,2.9152193,-3.2117825,6.9444313,2.9200099,-1.1533093,5.7762213,1.3233131,-2.6063302,3.347661,-2.5137131,-0.5590488,2.4053447,-1.4220672,0.7974746,-0.31913742,-0.35526535,-6.558736,-3.1791086,-2.3372047,-1.7196307,2.6381145,1.828469,-2.093759,3.996645,2.5709412,0.364245,-0.41421646,-1.5318363,0.33026686,3.1596997,-0.95694524,-2.071212,0.55024606,0.45884746,-2.7752242,4.988088,0.42835748,-1.6821425,-0.6003027,1.1462185,-0.67180955,-3.0197139,2.73882,-1.7317675,-2.726259,-1.2583189,-1.4237196,-1.8566989,3.1659887,1.5891297,-0.012662165,0.2839081,1.922574,2.4935868,0.86174554,0.093553774,-0.37286183,0.057860147,1.6491961,-0.050404936,0.034372754,0.47846013,-0.66273224,-0.86663383,0.38917047,-1.2478172,0.22665608,0.30714753,1.5850241,-0.5192868,1.1063008,0.8360005,-2.044824,0.3936071,-0.0026722706,-1.9559586,-1.8633413,0.24641411,1.494101,-2.470632,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,0.5
-6.064902,4.8582883,3.0939052,0.29783598,-6.309234,0.43404225,3.3317852,1.6545062,2.4339232,1.931917,2.087721,-2.3233202,1.1777492,-3.125384,-5.974764,-1.442314,-0.7705858,-1.0158379,1.9976552,-0.95734036,-0.9082593,0.085494675,0.95447123,2.0058906,0.22358888,-1.6339695,0.87452966,1.7945814,-0.99433243,0.21517994,-0.3349357,5.2509403,-0.40228233,3.3562593,0.01784321,-0.8399722,1.2441231,-0.8403846,-1.3493791,0.98837054,-2.0620015,-0.34790343,0.42332926,-2.7783685,-0.9724852,-0.9672572,-2.3341868,-2.3296728,1.0487564,-0.22445637,-1.3961282,-3.0775583,-2.7830567,1.583336,0.6844138,-0.23139313,-1.699314,-0.047390208,0.555719,0.615066,-1.8031338,0.74264044,1.5021988,0.24439546,-0.77926505,0.05714389,1.2346227,-1.0021176,-0.96958834,-0.003974684,0.38338307,0.37939295,0.37519136,0.20034659,0.7504056,-1.2731822,-1.6770141,-0.7552258,-0.6732488,0.4083157,0.39110905,0.3487696,0.8633804,-1.0137547,-0.6315215,0.5938583,1.3588169,0.54302436,-0.016669119,0.35008395,-0.6711402,2.6096072,-0.18565707,-0.07789448,-0.25198898,0.6128601,0.17309473,0.52289695,-0.6815005,-0.016052444,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
-8.848485,-16.204605,-3.322668,-6.9318566,2.5334673,-1.5497594,1.688338,-3.99747,-1.7864487,3.1413445,0.9914881,1.9500775,-2.5971072,-2.079229,-5.812054,-5.92142,5.5892687,-0.7916578,0.28612915,2.0871654,-2.6453493,2.0800276,1.715582,-5.296607,0.4711822,2.0192149,-5.5020237,-0.95379776,-0.21935286,0.5455497,-0.7123307,-0.7711969,-1.2170427,-2.6393642,1.1578456,1.4932686,-0.44322735,2.377922,0.41308042,0.3771823,-0.3382317,2.4732172,1.2441255,-0.9135635,2.0813398,-2.829422,2.5186417,0.6061636,-0.7633502,1.172002,-1.5037087,0.592528,-0.92702156,1.2895453,0.71879715,-2.3532038,0.6591504,1.0576754,1.7567861,-1.3126103,2.1783402,0.5639809,-1.0914763,-0.27063516,-1.0165706,2.78791,1.4714178,1.2124549,0.03370168,-1.216663,-1.4120933,-1.4038547,-1.6761854,-0.09903021,0.91495484,0.963025,-1.1641093,-0.099764764,0.9335051,-0.41859922,-0.31804144,0.38723332,0.006168617,0.10570013,-0.0928104,-0.7737135,-0.28838405,-0.5072467,-0.19302875,1.5196517,-2.2970855,-0.74866426,0.12240613,-0.15011118,-0.30328143,-1.265093,-0.50791186,0.07691504,0.8597926,-0.18147497,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.5
24.958479,-2.3970063,6.077122,-1.9855908,7.247961,-7.4638367,-2.9948223,4.1116414,-0.22950344,-3.5539076,-6.3217673,4.723607,-1.2999907,0.011343317,4.796481,-0.010709876,-2.1545262,0.6785117,2.9639091,3.7863348,-2.0214717,4.740042,0.09912678,-1.8982133,-0.43004802,2.4326642,4.1948795,-0.1206563,0.71524113,-6.9794235,2.5750873,2.2459626,0.93745,-0.26042533,1.4313711,3.0190823,-5.22249,3.2293732,3.4611208,0.5923557,2.563719,0.979479,-0.61919886,2.7330508,-0.118130855,0.20243539,-1.6538852,0.5013987,-2.6012805,3.3061144,1.4963341,0.29175177,2.8243318,0.6054233,-2.2918875,-1.2647042,-1.864992,-3.2812011,1.7649173,3.0956807,-2.6275434,-2.0155423,3.1906981,-0.72049063,0.59913564,0.121393405,-1.4991323,-0.1437664,2.2490425,0.21168903,-0.7383102,-0.10925306,-1.5319506,-1.9357585,1.401314,-0.5089306,1.3300425,-0.13329256,-0.9773005,-2.0979395,-2.6169183,-3.0317523,0.654828,1.4003487,0.7157495,0.6652982,0.2270018,-2.226416,-0.060012545,0.88709766,-2.0977268,0.21738239,-2.8113277,-0.85826075,-2.9109612,-2.4712868,1.159968,-0.5311126,-0.5010628,1.946331,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0
1.6940916,-3.1758683,-11.658114,-8.208437,-2.6347136,2.403316,-5.654395,1.1633313,5.6087804,-6.648813,2.5928795,3.9874034,2.8711784,-3.5793726,4.1131997,-0.102606304,-0.15758242,-2.8296716,1.987983,2.2517972,0.040664066,0.6132906,-1.786783,-0.6801063,-1.7711084,2.697944,0.78437775,-1.46563,-2.709827,1.3948122,0.7309822,-5.0986648,-0.039903935,-3.981936,0.82416266,-1.3717629,1.4485631,-4.075197,0.7019108,-1.7891669,-2.5569432,-0.518908,-0.0766174,1.047629,0.83650696,6.1945333,-1.3389673,0.07190408,4.054239,2.636233,1.6715375,-0.6403931,-2.5065804,-1.4437764,-1.8442332,0.77765375,-0.967421,-0.82996833,0.6723023,2.405835,-3.0867126,-0.981394,-4.0534644,-2.1831489,0.3176305,-0.5316053,1.5862625,0.9336264,0.75024444,-0.4739046,-0.7671647,-1.5068367,-1.7436289,0.93026847,1.1591876,0.37700254,-0.8909769,0.63537776,0.28525388,1.7111521,-0.6882426,-1.3050786,-0.27627254,-0.7562584,2.5606635,-1.6330191,-1.1013125,-0.9471658,-0.15923014,0.86667246,1.7892848,-0.74332064,0.09528565,0.0066673807,1.1972071,-1.6007526,0.037131008,-0.534214,-0.8094289,2.083655,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.5
3.6524389,-7.3353243,-15.781072,-7.590402,5.997547,9.672268,-5.0963182,-5.7585893,-3.3093317,-2.9231956,7.847191,-4.197901,-1.2949009,-4.559636,6.023433,-1.3328398,-3.9964318,6.824845,0.03587887,-2.9770534,4.1903977,1.9248877,4.259777,1.9762104,-1.5566812,-10.398023,4.1312566,2.766328,1.4961443,1.4551407,2.7580526,0.20142895,1.6800658,-5.6005387,1.6967394,-1.5806668,1.6567045,-3.5003917,-1.779104,5.383861,-2.052734,-0.07102042,2.833576,-2.5622878,-1.5734963,2.3768332,-2.766933,2.192107,-4.0795784,2.9419806,-1.8610016,1.4718637,0.5651646,-0.9531537,-2.1440482,0.08243132,-2.5090435,1.5381919,-0.8848001,-0.30513415,0.091809295,-0.9859469,-1.6090679,-1.9921126,-2.6743703,0.14625841,1.0363084,-0.114010856,-2.1790752,1.1438096,-1.1155744,-3.2153244,0.672216,1.4246726,2.1393135,1.3812811,-2.4090986,0.29911742,1.0435951,1.2565767,-1.6188807,-1.2103794,-1.8181089,1.7839179,-1.4268885,0.31174907,1.8401352,0.8816997,-0.22442962,0.88891584,-3.2561383,-1.6537117,-2.722004,0.99038136,0.80979985,2.6166363,-0.34936228,-2.2570798,-1.1330285,2.2050388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5
-12.579608,5.41304,6.242663,0.9364556,1.7977016,-1.3762623,2.0877388,0.47795084,2.8043716,-2.7105062,-0.25161597,0.29856315,-0.23166499,-0.49880093,-0.30589658,-1.1188654,-0.4306644,-2.5498483,0.6159423,-2.8386943,1.2364035,-0.8255635,2.9434326,0.9720747,-3.9607248,1.6831784,-2.1600723,1.1076353,-0.40228364,-0.72692335,-0.99328697,1.2916086,-0.8488625,-0.07584593,-0.086326726,-1.024752,1.4422307,-2.1610312,-0.6171649,-2.3735511,-0.32891366,0.70120054,-0.28473565,-2.0754986,1.3189343,0.10506793,-0.032727137,-1.1001972,-1.1997447,-0.92561316,1.017266,1.6278208,1.7013192,0.673312,1.728186,0.13791162,-1.4075043,1.4386656,-1.3002117,-0.15952393,0.3717444,0.47453192,0.97180796,1.0488311,-0.5758943,0.8929495,0.3541104,1.298853,0.74321187,0.18711042,-1.7609843,0.27897546,-0.20591071,0.5167393,-0.81459665,0.7425464,1.3991117,0.9548617,0.20476677,0.42020383,-0.09825025,1.5653281,2.016094,0.07552479,0.09040966,-0.41460449,-0.32076365,2.752699,-0.36918858,-1.4829327,-0.8308559,0.97211325,0.82788336,-0.13340515,-0.84844416,0.22145331,0.8321266,0.016290287,0.031266533,0.70730454,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
-3.9208844,1.0693355,2.2241817,7.181061,-4.7433424,7.861117,9.50152,-0.13065125,-3.4548454,-11.873405,-6.302931,-1.3672011,2.3807244,4.022252,-6.0251584,-6.7842345,-4.142433,-5.062147,-5.755266,0.90564626,-2.0028744,3.5681949,0.52682066,2.8178172,-0.94761866,5.157016,5.707879,-2.2516708,-0.11794517,-4.1411276,3.7135262,0.11114498,4.5153027,-1.6636846,1.8319136,-0.36864883,-2.742725,-0.038369447,-0.7446412,3.6334438,-1.7018445,-2.8256068,-5.3765182,-1.3718083,0.05363917,-2.5018637,0.37052107,2.676149,-4.2999864,-3.5335777,0.90222615,3.8373063,2.0963533,3.5258753,-0.98174495,1.8062081,1.904154,1.0233822,0.62121075,2.2005744,-4.0449953,0.744335,0.76197433,-2.8035197,1.1737294,2.8860893,1.5442933,0.009323914,-0.4534851,1.3029461,-1.0075023,0.6661665,1.1281245,-1.6330853,2.0972414,1.539419,5.5372696,-0.24836004,-0.40452966,0.9508298,2.2601964,3.4199815,-1.8951751,0.65428513,2.836162,-3.3877578,2.0786088,-0.08352071,-1.6267141,2.6506674,0.47578946,1.2322134,2.4139774,1.4424064,-0.28894112,0.13107768,-0.7876244,-0.8590371,0.31254756,0.3200381,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0
16.29368,2.900492,-5.209332,0.71707237,-3.0309186,2.2393467,6.5948596,-8.395407,-2.608257,-2.2702036,6.0200763,10.039561,7.0298038,2.5104196,3.398604,4.911326,9.891884,1.8341631,3.728614,-2.225524,-2.9798603,0.26049423,2.8212075,3.1398385,-1.2487218,-2.7571478,2.6920538,2.5294933,9.001123,-0.8357959,0.3144172,-6.9484477,4.5132947,-3.2962296,-0.6738851,-0.71429867,2.0236037,-6.037124,-3.510243,1.3996078,-2.935519,-0.89054006,-2.243683,0.6966575,-6.8224816,-3.1158311,-1.3490157,-1.2815347,1.7427454,-5.4522033,0.37773794,-0.056941215,-1.6498568,1.176611,1.9166713,0.23999049,-0.09919257,0.0010184774,1.5911422,-2.4253535,-2.021995,-1.3571931,-2.8894012,2.2371054,1.089018,-2.6043904,-0.52619934,3.0246456,-2.2371554,3.2537339,0.68841225,2.083982,4.9637284,-2.7251422,0.1925652,1.3680377,0.97463566,1.1694493,-2.0793715,0.12724338,-1.0678078,-1.250453,3.2687988,-0.78488314,-0.53088814,-1.1218243,-0.008868207,-0.56938845,1.1469795,0.4772669,-2.13476,-0.8126566,-2.5746236,1.6007181,-1.339021,-0.8764189,1.677323,0.36744326,1.5038168,-0.9033363,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0
-6.5493765,10.122086,-4.3126945,-2.1947353,-7.0028863,-5.917541,-2.0288064,-5.0294456,5.357496,-0.959476,0.21018012,4.461389,0.857564,-4.344529,2.2518058,1.210893,-4.358689,0.6603248,-1.714657,1.430331,-0.74643654,1.1448255,0.43065184,-1.2922013,-1.6460048,0.3916055,-0.103887655,-0.79350007,0.41362092,0.58530927,1.7751801,-2.1468394,-2.1720467,-0.4807438,0.94475317,-0.33318195,2.3458717,0.46172065,-0.95425576,0.08409121,1.8968571,-0.4645141,-2.072113,2.234132,1.0927019,-0.25096965,1.1260115,1.1366225,0.9541586,-1.6666131,-1.131237,1.164497,0.07156102,0.34046826,-1.2736146,-1.1957881,1.5490593,0.25036684,0.91366017,0.6102557,1.4534274,-1.4376918,-1.2740281,0.3407288,-0.899338,0.57750136,-0.15444262,-0.06755386,-1.0315295,0.63370657,-0.85250807,0.12980016,-0.30437645,-0.92178226,-0.6984568,0.5556978,1.2202569,1.0966663,1.2216736,-0.8207633,0.1092229,-0.2233072,0.4455723,0.6043795,0.93962055,-1.027156,0.62179875,-1.0855433,-0.8104165,-2.9795034,-0.059056785,-0.39340037,-0.00939138,0.0823993,-0.5081525,0.60848224,-1.2532874,0.055385306,-0.118526995,-0.43827212,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0
-1.2887447,-20.772093,-17.713463,6.3571835,-4.5072813,5.9682283,-1.9811199,-0.8560996,-6.4143233,3.5164838,-0.97427404,-1.3309435,-0.5891563,-0.44416443,0.658358,-1.4832311,2.9445598,1.0633081,0.97239953,2.3374763,-1.5296469,0.21709943,-1.4234444,-2.053197,1.6719815,-1.1023136,-1.817444,-0.387765,5.346111,0.82233393,2.3098335,1.6658312,-0.023582928,-1.7657242,-0.8322387,-0.8457219,-3.7507353,2.8645015,1.2198904,0.3577743,-0.87452626,1.2876564,0.33795732,-0.9363275,3.5207562,-0.851998,0.20585868,0.8399217,-4.077845,-0.98877996,1.467838,-0.1367348,-0.011163002,-0.61201036,-2.0731094,0.65844434,0.051029075,-1.088972,-1.7844105,0.48333025,-0.17439823,-1.7027544,-0.112942964,1.3700253,-0.030986458,1.9861404,-1.2169309,-1.4066589,-0.18547438,-0.62512624,1.0771968,-0.81845593,-0.08260778,-1.6863964,-0.7085726,-0.7870009,-1.9945893,0.7143071,1.0863038,1.2154374,1.9621178,1.0031812,1.7469655,-0.6447212,0.3340518,0.43142492,-1.5268226,2.3143601,-2.3076854,-1.0080932,0.6605775,0.7264107,0.2700396,0.7004076,-1.015908,-1.7139434,0.86516696,0.5800466,-0.5420878,0.602463,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.5
-7.907071,-14.007973,12.06412,2.9981232,3.5348725,1.6452762,-5.653693,-3.8087943,-2.160838,-0.3824531,1.7515336,5.2893577,3.460587,3.6504872,0.763691,-4.146246,-0.57319957,0.04249871,-2.257397,-1.1644335,-1.1826137,0.19668993,0.9035634,-1.6850464,0.98208517,-0.92024,-1.2673814,-0.5274244,-1.2138634,-1.3974903,-1.7935215,-0.775646,-0.7071043,-0.37653056,1.7772025,0.06297991,0.7944975,1.0947763,-1.7530155,-1.8989913,0.85809165,0.80819386,0.43744692,-3.5173252,2.493686,0.00063274516,-0.28453085,-1.395138,-2.2008226,-0.9055237,-1.5001503,1.2725893,0.62149864,-1.9925148,-0.17430884,-0.6453321,-0.2879845,0.5067801,-0.76111615,0.04199084,1.230973,0.082352646,1.7576662,0.65443647,0.6569437,-0.18584186,0.8975621,0.045103088,0.27810904,0.12709585,0.22829497,0.6247808,0.039809167,-0.23521453,-0.27304867,-0.2808484,-0.6986966,0.13757215,2.3713005,1.4329678,-0.40370172,0.7467083,-0.1285966,-0.3028449,-1.0322076,0.1131138,-0.7478247,1.7474073,-0.5983653,-2.0741742,-0.67061234,0.13434492,0.3299585,-0.3832714,-0.11835931,-0.29072186,1.1392902,1.0027807,-0.25065395,0.4484598,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
15.887346,5.773301,6.124028,0.09336029,-13.156624,0.7469206,-0.68890256,-8.903327,2.1438951,-5.702059,-7.400881,-1.4637783,-0.6485411,6.851246,-6.147882,9.894227,2.9111078,1.872886,-1.1203212,-7.12242,-6.5148425,-0.42140362,3.4801676,-0.94854176,-5.309724,-6.248039,-2.6220517,3.0351183,-2.9677408,0.40904224,0.29989883,1.240499,1.0490596,-3.1251323,0.60264,-0.16008516,-0.7381145,1.3738834,-2.2510865,0.7343269,-5.156822,3.442305,5.7533956,-1.3655753,-1.8300726,2.352222,3.8390946,0.5928184,0.034987286,2.0496912,5.2530546,1.302781,1.2665305,-1.2478911,1.1635381,0.94149244,-1.1141347,3.9087574,-0.53481734,-1.5833597,1.7552563,-0.20362912,-1.212995,-0.40558514,0.98169404,3.5421238,-1.006131,-2.834559,-0.6249331,3.6778278,1.5066929,0.9787991,0.76851535,-1.6731434,1.9134523,-0.4998265,-1.283465,-0.49158233,-1.0128514,2.7506483,-1.7576742,2.0729773,-0.017404182,2.5454242,-0.06025239,3.2446587,-0.81755745,0.0984839,1.7659404,-0.4463138,1.2349237,-1.1860199,-0.3390652,-0.5331859,0.95903176,-1.480047,-2.1156046,1.2670488,-2.0468955,2.6953118,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0
22.690231,2.2758694,-5.6659975,6.617047,0.7865334,2.277188,17.228724,-8.231946,14.465113,3.220541,4.5439897,1.9830661,-4.311996,-3.3221583,14.596519,2.8865466,-3.868294,-0.3220664,5.536397,11.986854,3.9534366,-2.8818529,2.8927295,0.06505992,-1.9025407,0.21834102,-5.61116,-1.1580936,-9.801753,-3.523373,-4.4982686,0.28770843,3.4570897,3.2600548,-1.2590625,-0.3783757,4.5110474,4.693782,-1.3310859,3.7241192,-2.4115548,2.090087,2.1415217,0.35140803,-2.424582,1.3987347,-3.9036586,-0.5203249,-3.9321134,2.6680908,1.410578,0.1785748,-1.2282584,-1.2446274,3.2338624,-3.5784993,-0.62117124,1.1386837,-5.9381714,-1.8488864,-1.5450451,-0.4234423,-1.9364231,-2.1060371,-0.18943277,2.2442212,-0.12422192,2.0609295,2.0639997,0.06312354,-1.074608,-0.74067795,3.4479156,-0.39989078,-3.892375,2.641551,-0.07628242,1.760436,-3.2828517,-4.162448,3.5079756,1.7922153,-3.3457308,2.222897,2.0816157,-2.7673607,-0.49748597,-3.1247454,0.7826632,0.2860276,0.7793543,-1.2938069,-2.814049,0.47284058,0.07350514,3.2341185,0.6623111,2.6309755,0.68535507,0.6363092,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0
22.081232,5.493913,1.6120269,-12.75955,0.42559344,2.3013713,-0.84506184,-0.9007423,-3.3209372,1.096164,-4.9332933,0.8787308,1.1066514,-1.8284042,1.6327537,-2.5821886,0.6063474,6.810502,-2.9330328,4.136893,2.458762,1.8396693,-1.5502313,-3.6305132,-1.710236,2.3351557,0.28175068,-0.9481936,1.8573594,-5.323536,-3.0915027,-1.655383,0.4213932,-0.97789615,-0.7766429,-1.3643906,0.9763567,-1.7138946,3.5156958,1.4212532,-1.4034668,1.8346826,1.3022382,-1.839363,-2.2499397,-1.657095,-1.8782105,1.0674138,0.08858221,0.29135352,2.0410123,0.59320426,0.22289683,-2.5341783,1.4825207,5.784221,0.61054057,0.59902644,2.6926596,-1.7588134,0.39360243,0.94716984,0.7268422,-3.6529121,0.64000964,-0.026986586,-2.9734225,-2.0421383,-2.2940116,-0.33210188,0.47075918,-1.602468,0.35321856,-1.37478,-2.8152483,-1.2915939,1.7971069,1.359882,-1.7969846,-0.4261936,1.2243056,0.68288445,0.26018527,1.7091618,-1.5467846,0.71228224,-1.0206008,3.053112,-0.7651712,2.0407917,-2.491743,-0.19685508,1.0246798,0.65339553,0.21042077,-1.407129,0.80891913,1.6099306,0.6113367,0.98923486,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,0.5
-5.343697,4.6701455,1.9647942,-1.1268135,-3.227541,6.2615485,-7.0091786,3.871501,-1.3567605,-0.76775277,-3.4943266,-8.306601,-3.311413,-0.1591427,-2.6849308,1.1115484,-0.5512716,-4.5054603,1.0403669,4.2454224,2.6058753,-2.4447365,-0.8425954,-5.953357,0.5527914,-2.6802986,-1.3603301,2.1778755,0.048244603,-1.4083766,0.9149416,-1.226742,1.5325437,-3.8707173,-0.09441854,-0.6343119,0.8560071,0.048973292,1.6667722,-0.90360427,-0.9188345,0.16345073,1.2673695,-1.3297315,0.07475409,-1.2783716,-0.8039077,-3.057283,0.84594214,-0.5778331,0.6706391,0.58627546,1.49212,1.3511678,0.19137284,0.40932617,-0.07550779,1.0619841,-0.5536034,-0.98448074,0.7826799,-0.6068188,-1.2150834,2.42591,-0.73887026,0.89910346,1.1054977,-4.7861824,-1.9771527,0.25722346,-1.1212069,0.35616118,1.274238,0.10975622,0.7893445,0.55905646,-1.0880394,-0.30283728,-2.0347586,-1.5033175,1.4858918,-0.62021536,-0.81444603,3.1945884,1.4931034,0.6946735,-0.8121457,-0.86834717,1.4534296,-0.10984591,1.287441,0.6502961,0.5446954,-0.6431015,-0.3247423,0.2209613,0.39914998,0.22383915,0.5888204,0.64356863,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.5
-12.2106285,-1.9130052,3.193946,3.0705583,4.5692334,4.891685,4.5629025,3.1319094,-1.4359363,1.8732285,-4.2902594,4.2160835,-0.9573981,-1.6992728,2.797188,0.9463682,1.1521931,1.0193866,-2.5983522,4.0799813,-4.0109453,-1.6402293,-2.2586298,1.2951719,-2.8305798,-0.95840174,1.0749141,0.9125442,0.9134829,2.0798414,-0.011879581,3.1029022,-0.7175528,-2.1471405,1.4512284,0.5582601,0.10865611,-1.2334714,0.87144405,-1.4512075,-0.67808187,1.0076321,-0.1937662,-0.29328546,-1.4030533,-0.04896314,0.9144915,2.4122348,-0.52827543,-1.645748,1.4350433,-0.763943,0.76540416,1.5861081,-0.09177487,-0.60220134,0.6389589,-0.016263876,-0.98887193,0.6899018,-0.38916996,1.7200273,0.27034634,-0.04009822,-0.41832268,-0.07488127,1.0620196,-1.0553316,0.6516791,1.283459,-0.34338695,0.96133035,-0.20606133,0.20067394,0.8354101,-0.6712589,-0.15950058,-0.26491722,-0.738041,-0.08873168,-0.33501777,0.8717194,0.32871586,0.24610752,0.3649529,-1.0150068,0.81029,0.41596445,-0.38890538,-0.23492467,-0.95330894,0.2878832,0.54251456,-0.5709153,-0.8430687,1.5685114,-0.032701023,0.054229956,-0.07546424,1.1407547,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0
-9.631577,-1.5596037,-1.3045282,-4.964038,1.2283925,0.7337095,1.3035052,4.3183503,-2.9381087,-4.4932895,-1.9175704,-2.7767837,6.568509,-0.051535256,0.7060499,-0.3223931,2.461587,-4.4403405,-0.60928893,4.0975547,0.17729254,-0.72043097,1.6905661,-1.9974895,1.3673403,-1.9678439,-1.908892,2.6394186,-2.012182,-0.3438523,0.92609644,1.6503136,-1.7038054,0.27050242,1.3746433,0.029284013,-2.590446,-0.051550437,1.1040233,-0.660467,-1.0942838,-0.5837083,0.12429575,2.19285,0.6231015,0.90708256,0.024836533,0.1313391,-1.247247,-0.76467794,-1.660604,0.5282734,0.55667,0.48289493,0.06368441,1.1669741,0.119957305,0.052169558,-2.2686296,0.66243076,-0.8594379,0.48210192,-0.64171505,-0.8346868,-0.33732373,-0.05324983,1.7486258,0.3517894,-0.672518,1.9741023,0.931813,0.6688803,0.35776156,0.15294667,-2.3761582,-0.5127403,-0.07310229,0.41026792,1.1061267,-1.0066806,0.11519035,-0.99337286,-0.23859818,-1.1637843,-1.1751376,0.4376338,1.4918222,1.1760179,0.101646535,1.2886986,0.02768026,-1.2340279,0.6539786,-0.34550038,1.1896787,-0.26269442,1.8540552,-0.90411234,-0.42101762,-0.610572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
