-2.8374326,-1.1343707,5.1696296,6.899942,-7.1280856,20.895239,-6.9697857,0.10953468,3.5306885,1.5427651,-1.1211528,6.7343526,-3.4734538,-0.6624282,15.375936,-5.1285825,-3.7042174,-3.6786263,3.751846,5.253272,1.534511,6.772572,0.28772762,1.3406847,-7.1968718,-3.8421376,-1.2476761,-2.4688416,0.23738912,4.4722495,3.7376046,-6.7834663,-1.3329406,4.7197495,-2.4334755,0.73429966,1.4865717,0.8820305,-2.8214996,2.9086263,-4.92345,2.6704738,-6.5809474,3.290437,1.2828476,3.549359,-1.0684625,3.4877188,1.858027,-2.9523966,2.2465546,-0.3525566,4.455861,1.2378163,0.9059811,-0.3114581,-3.324419,-1.5203044,-1.4691633,-3.3395998,-3.018279,0.018533986,0.1855246,0.6445768,-2.431595,2.4923487,1.1147338,-0.024931047,0.93548137,6.1629868,-1.9723468,-1.255699,-2.810283,-2.1503,2.0243216,-1.5456626,-0.8041858,1.5227714,-1.8270637,0.5117769,1.6262001,-1.6346745,-2.6613002,-3.044089,-0.20533843,-0.67646104,-0.0852152,-0.72906536,-1.8245416,0.7844285,-1.4650197,1.4669412,0.06761634,1.4896854,1.2913495,-0.6405289,1.8123194,-2.7147393,0.81042606,0.123753406,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0
-1.3860178,10.262459,-10.89231,-6.167422,-0.42333025,4.526301,2.845768,-4.842603,-0.44920433,-8.751643,-1.0020127,0.35111398,-2.5056233,-6.703483,-0.8122593,1.0695722,2.6794322,-0.55277646,0.8623368,-2.1597536,0.7501432,0.02136143,4.574476,3.1633325,3.1586764,0.8802841,-4.437916,-1.82527,-0.56732374,-0.12947217,-3.4474251,1.0111501,-0.9249447,0.017106833,-0.2558105,-2.2859902,0.331637,0.34419942,0.007651917,1.0158246,-0.011899223,1.9655874,-1.0026438,0.25274223,1.3309462,-1.1893064,-0.40528783,-0.15246385,-1.8028091,-2.0060759,0.37392488,0.40769264,-1.062986,-0.713416,1.7709213,-1.967076,-1.3166584,-1.5107657,1.1335832,0.5269948,-1.834151,0.12085532,0.33949155,-1.2471792,-0.4207295,-3.341558,2.6762202,-1.2634823,1.0989543,-0.47824574,-0.39909533,0.26372838,2.4799373,0.7063394,0.89829135,0.99971503,-1.1721547,-0.8145678,0.025662176,-1.1520748,0.3424091,-0.4106385,-0.78953856,0.6787171,0.0017520429,-0.023210233,0.19325441,-0.03069171,-0.089815944,1.7000027,-0.442678,-0.4498382,-1.9002573,0.49837834,0.6100892,1.2909899,-1.111793,0.29200715,-0.4987146,0.06856881,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.5
23.84544,0.5156886,9.242379,9.522944,-1.1386676,-0.23851848,-3.3254151,2.7452672,0.27537155,-12.978697,-3.7877004,0.119389236,-2.3810453,-0.496224,-3.4978993,0.78036577,4.7050285,4.387011,-0.51886326,-1.573761,-4.488893,-3.1946394,-1.0097474,1.0584344,3.527189,4.690163,10.009432,-2.0467403,0.16760847,-1.6079783,-1.3849827,-0.16630495,-2.201754,3.0887878,2.2420933,-0.56469834,0.7536315,-0.12306983,4.5399604,2.8603203,-0.08893436,-0.7152906,-0.7723977,0.9168332,-3.0240886,0.61319125,-0.3357987,3.6254299,3.040016,3.144212,0.08708217,-0.13082236,0.35465953,-1.6236764,-0.9607967,-2.4308653,-2.4533768,-1.7225454,-0.90710086,-0.036708985,-0.35016963,0.7580348,-1.2691002,-1.7727592,-1.7057244,1.4587575,-2.9404535,1.8278292,-1.6549275,-0.31404343,1.6476692,-0.5349335,-2.1711545,0.89060855,1.7477168,-2.4004984,-3.2808409,1.6775928,-2.8732998,1.0877732,0.5255465,-0.16501202,0.40790936,-0.20284103,-0.40184867,-1.560868,-1.2816043,-2.3797357,0.79474276,1.8035452,-0.40292546,1.4718322,-0.24117942,0.7146711,-1.0228077,-1.6871144,-1.0857031,1.7250776,-1.4716945,0.2129258,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
33.295063,12.122244,5.835487,-8.090434,14.913326,-2.632725,-5.765965,1.9663461,7.264925,6.5083704,-10.48076,-0.34787944,-5.2341404,4.587873,0.58957756,6.575493,3.6772614,-5.0456843,4.84669,2.784528,-1.6780728,4.1245584,-1.6661825,2.203389,0.4761056,-8.376135,3.7140915,5.3273067,-5.2445726,-6.4020877,-2.636883,1.0425451,1.7915304,-2.0085824,-0.5340779,2.934732,0.23655502,-3.1963532,0.12242216,-1.9108442,0.7753063,-0.8729273,0.09712664,-0.30922556,-2.4634056,-2.0585783,0.70045924,-1.5827237,0.8312674,1.201351,-0.61869055,2.6778178,-3.3088074,2.1510513,-2.9716911,-1.7257214,0.81643724,1.061838,3.47603,0.3993417,0.39020202,3.2543721,-0.73042387,2.549433,-1.9569418,0.38467756,0.036674924,-2.2629676,-0.1422182,3.5067115,0.23032708,0.98890513,1.4798113,-0.089951746,-0.1685536,0.28981772,-0.057539836,-0.120323785,0.8112138,0.5383165,-2.689568,-1.0099818,2.470552,2.044345,2.0179913,0.22498612,1.5390335,-1.6548823,0.10363565,2.554081,0.99501735,0.815075,-2.0826514,1.6484956,1.3709147,1.286053,-1.8749737,0.8311533,-0.9764497,0.18049201,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,0.5
-6.851859,11.373514,7.978796,-15.057961,5.587704,4.1849756,-9.695309,3.8539977,-3.2907102,2.732463,0.76942605,2.0658898,2.8457654,4.9102163,0.4136255,-3.1798017,1.9682719,-1.4657444,0.6025451,-2.74256,0.46397266,-0.7320585,1.1715144,0.085343376,0.7253676,1.0051187,0.50205505,-1.0644367,-0.27124512,-1.643048,-0.2838323,0.526331,-2.880504,2.2737327,4.326531,2.5972404,-4.5326,-0.7680929,-0.1454543,-1.5492564,-0.121059544,1.7508296,-0.42883864,1.2875059,-0.623151,1.4386808,-2.2699056,0.6222572,0.00054963276,1.0586612,0.12627006,-1.4355562,-1.9364456,0.4162253,0.6621203,0.08441485,-0.32955614,-1.9059129,1.1697601,1.5759715,-1.2140585,0.5104177,-1.5821266,-0.52729106,-0.48655742,-0.37537494,0.93102926,0.22435015,1.2526282,0.113721825,-0.3017697,-1.4607887,-1.6410688,0.7112378,-0.4816039,-1.597014,1.053654,-0.677418,0.36132514,-0.06961477,0.22943534,0.7466134,-0.81161124,0.22448725,1.6261902,-1.3296127,0.0948384,0.48210937,0.07240011,-0.15917186,0.4755941,-1.8482755,0.9019428,0.30667222,-0.29527897,0.3023317,0.7400596,-0.29951453,0.94477534,0.7026198,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.5
-7.4551015,-14.407453,-8.405287,-3.9655964,-0.9649053,-12.968027,2.5302124,1.538448,2.4073596,-7.1184793,1.4796674,3.6060178,-1.6317067,7.976688,7.1902237,5.787014,-6.199245,2.976618,4.160169,4.302283,9.184685,-4.510333,8.558555,-5.257651,1.0622423,0.55377775,2.0741956,-4.4989033,1.9657837,-5.6304393,-3.3511474,-3.3094146,-3.913233,-1.905129,-2.0046842,2.966653,-3.6779926,-2.8804193,-0.70122933,-4.8847117,3.2472656,-6.972542,-2.964197,-2.5037608,1.7739569,-2.8202415,0.41249353,-3.3667216,0.19510059,-1.2161589,3.4575706,-3.0477645,-2.6122513,1.7771095,-3.3692136,6.623615,0.76798826,2.8111634,1.0402875,-3.162321,1.1881851,0.39712003,0.5453142,-0.8479434,1.1529701,1.482124,0.4635874,-2.3706157,0.536227,0.8684179,-2.3034763,-2.9681644,-1.6595777,-1.9437894,-1.8406013,0.16823046,-2.8018079,-0.83109134,2.7117712,0.8950443,1.8142285,4.167623,-0.12783088,0.6455464,0.8386339,-2.7845402,3.477309,-3.1284916,3.2184887,-0.09524837,-1.9236964,0.3137982,-1.7035661,0.1490804,2.3096967,1.1703972,-1.1995156,-0.6570326,0.52219576,-1.9068481,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0
-7.7401147,-0.030782448,-6.5955467,-3.0970535,-1.6852839,-4.279093,-2.3968928,3.18741,0.8826465,-1.2154475,2.0895143,2.6005323,0.6682764,-2.5382674,-2.6853638,-0.45065483,-1.0200582,-1.640196,-1.3703507,-0.02736561,0.7983228,2.2629735,-0.8936402,0.3470742,-0.8681932,3.6858327,-0.14062968,1.7803355,1.4365805,-3.763381,0.45775276,0.14197087,0.966638,2.1802723,-1.0114576,-1.7997955,2.1230726,-0.58317953,-0.05517376,0.8716448,-0.99245536,-0.7630336,1.5273274,-0.7984005,-2.7287452,1.31867,-1.4920727,-0.26013786,2.4001467,0.09217334,0.3219769,1.2957397,-0.7156191,2.6155934,-0.6612342,0.22272903,-0.43083245,0.7378522,0.08621969,0.011581183,0.9322116,-1.4485776,-0.05637211,0.5035689,-1.2164577,-0.34900057,0.26799774,1.8717542,-0.08259731,-0.9416985,-1.3970757,0.60931796,-0.48385915,-1.2300136,-1.2972553,-0.07186308,1.8468518,0.15921561,0.22351232,-0.53390896,0.3490836,1.487258,0.8493747,-0.11218866,-0.28867713,0.97394806,-1.2336686,0.17714693,-0.42746627,0.336227,0.7070751,0.28098202,-0.23293406,-0.6270342,0.62494886,0.47045285,-1.3692025,-0.13052878,0.22578323,-0.028296633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16.127125,-2.0756037,9.192286,0.7848523,-4.2292576,-0.54882866,-6.1298676,-1.5515773,-7.001063,-7.1359334,6.5617075,1.4328985,-6.0008097,-1.9145669,-5.5039306,-1.5502305,11.288492,1.8106103,0.9263401,-1.6719872,-3.7133615,6.2917624,-0.7728022,-1.5524524,3.5265794,-0.9238849,-2.4686553,2.5916824,4.9117575,-2.055999,-3.5673008,-1.5744174,-2.105632,5.755184,-2.7789817,1.6892476,1.2314104,-0.5537626,-0.7415395,2.0790243,-0.43248978,-0.4348318,2.4787183,-1.3491094,-0.24926962,-0.98570824,-1.8152351,2.4277112,1.2211769,0.64254546,1.1108665,-0.37530857,-1.2079428,-2.3039434,1.7237659,-0.9659229,2.468903,-0.5050795,0.6397077,0.18665975,-1.6908872,0.8028409,0.08570388,-1.8554782,-0.24817522,-1.8175017,0.87832767,-0.15973745,0.2078443,-2.1379416,-0.6410906,-0.29724932,0.114246376,3.9119635,2.1278312,2.7741039,-3.3506556,-1.0380119,0.9604057,-1.2458467,-1.7379757,-1.6512101,0.9006143,-2.4701002,0.5185303,-3.9810154,-0.8566306,-0.45442027,-0.6248679,-0.16661079,2.4456732,1.1032853,0.63070226,-0.6545973,0.7368065,2.1913552,-1.5824276,-1.7385571,1.4507264,-0.3119191,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.5
-9.958853,-4.4081817,3.9680042,-0.29736254,0.7502828,9.503899,0.17670985,1.2057645,-1.9038997,-4.984263,1.1068996,-4.7315087,2.2192528,-4.701112,2.7452836,2.725061,2.6090915,-5.6329412,-0.4902822,-3.3997784,-1.3066763,-0.7990224,1.4143369,-0.11160498,-1.8010834,-1.5101795,0.41040075,-1.4469521,0.98558915,-1.9213355,-1.2701824,-1.0342671,0.44552377,-0.383415,0.79478854,0.27856028,0.74776244,2.925068,1.5886303,-0.44148666,0.64113593,0.15700053,0.34478638,-0.5906099,-1.5619668,0.25077254,0.63717353,-0.8900962,0.5822339,-0.29210666,-1.5479909,2.2258272,1.3461003,0.03348402,-1.7638184,0.34410682,0.22967832,1.7350981,-1.3698217,1.4087458,0.39088124,0.46679333,0.16480608,-0.6293752,0.7142665,-1.7630175,0.43393263,-0.17593911,-0.85264844,-1.7933277,-0.38848323,0.14877175,-0.26292646,-0.32178983,-0.16546845,0.30377576,-0.9021432,0.2549345,0.98142594,-0.9330041,-0.16310865,1.0740528,-0.44435066,-0.16653605,0.3094295,-0.27590448,1.1449356,0.338919,0.7895696,0.25892502,0.38347068,0.010132975,-0.53803116,-1.9432027,0.20874164,-0.70059675,0.014251674,0.3475194,-0.025735887,-1.1009281,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
20.88469,7.717494,2.7041945,-3.9296055,2.7455568,-7.2771397,0.52876735,0.9535262,-1.3458986,3.0247488,-1.1554779,2.725373,0.6003058,-0.071405806,1.8080224,7.763198,4.429405,-3.5607493,4.7304626,-2.8579004,1.407287,5.2364635,-2.9964542,4.6770015,2.6940627,-0.40770888,2.5580378,6.9582677,-5.367468,-5.386312,-2.4141805,2.8722796,-2.228439,-2.522894,-0.9747835,2.5801957,0.85480756,-3.456792,-1.011845,-2.455969,1.6207486,0.5631695,1.7960591,-5.610003,-1.5636679,-1.2723385,3.5860605,-2.1040463,-0.21818866,-3.059745,4.9126225,3.5682685,-0.9430573,3.999997,-0.6498474,0.9091726,3.1141887,4.4500437,0.99676526,-3.1973917,0.41816285,2.7975528,-0.017206488,1.4814854,0.5712016,1.0993136,-1.4554074,1.064578,0.77895707,0.536097,-0.9768678,-1.1476451,-1.3315372,2.4805377,1.3199514,-0.4506922,1.034358,-0.5727671,-1.2775977,-1.1560293,-1.8327476,1.2995365,0.3401608,-2.4736276,0.052828003,0.13457417,0.48209321,1.5006183,1.8862668,1.5454335,-0.15307006,2.8477747,0.98077655,1.0071436,-2.0742078,-0.20799543,-1.2047586,-1.8931984,-1.1565971,0.8942522,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0
-5.6150804,1.3621783,2.6483414,2.2175088,-8.417983,-3.8559833,1.8295621,2.7727628,2.0253992,-4.4527435,0.64393806,-0.43687496,-5.2305527,-1.0842704,-2.4143264,-1.0243838,1.9632406,3.2307918,3.7153738,2.9845855,-0.29277846,1.340723,-2.6064272,1.8248724,-2.543477,0.32244098,-3.0764158,0.6570826,-0.4563871,1.7669276,1.8131758,-1.8397598,3.2619195,1.0184934,0.11133818,-3.8727658,0.24465081,0.68373024,1.7326018,-0.5413118,-0.7726556,0.9150546,0.7735564,0.17036796,-0.29669243,-0.468592,1.1812034,-1.7957209,2.580745,-1.0838544,1.3376435,-0.25434607,1.4734744,-0.6231306,0.28312308,-0.15513304,-2.8569314,-1.3928549,-0.4231794,0.3920615,0.5971453,-0.11435892,-2.0628242,-2.7904906,-1.4647218,0.6524171,0.8761225,-0.106147684,0.027558891,-0.53885186,-0.52671206,-0.58515507,-1.4736588,-0.27027404,0.5409603,0.1174288,-0.2251035,0.8402689,1.5597423,-1.0081027,0.107061796,0.94945836,-0.70408136,-0.66050935,1.2770172,0.5707167,-0.25597462,1.946457,0.043994732,-2.2113824,-1.3591595,0.57643175,-0.6767647,-0.07294667,-1.4369584,-1.3471336,-0.8438157,-0.7461785,0.5914505,0.5308269,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20.552322,1.6269935,-2.4725962,5.2920723,5.280289,-4.0052752,4.4221973,-7.727915,0.24634562,0.46262857,7.4366035,2.12759,1.9003456,0.11368322,-0.23130861,-5.7416043,-2.8936634,5.647839,-0.76312,-3.877769,-2.2437193,-5.677995,1.344483,-4.353928,-1.3517534,0.2701962,-1.0301412,0.7122169,-4.6853814,-1.0131012,-1.0232203,1.8884746,6.747561,3.145778,-0.12633419,0.75564456,2.6659162,0.6490868,1.4922849,3.284822,-3.2074125,3.5444095,-2.9177158,1.3125628,1.6603005,2.0474496,-1.4112985,-2.2666314,1.7220631,2.4783833,2.0920024,-3.503699,0.23308241,-1.1271752,-2.0780456,-0.48833418,0.8377494,1.3462213,-0.4194375,-0.45643753,0.30638647,1.5980613,0.5696972,-0.27846396,-2.0751486,0.9266916,-1.0332146,-1.9544603,0.5998851,1.3179827,0.9124356,0.04550763,0.27481788,-1.9041464,-0.4321939,-1.3802459,-0.20056067,-4.20965,-1.7823482,-0.99244386,-0.2845104,-1.4502234,0.0021543282,0.5306126,0.1475054,-0.10173613,-2.3185287,2.527471,-1.3639785,0.73905843,0.9781844,-1.6768316,-1.8446028,-0.5110636,0.33807895,-1.2442639,-0.84823453,-1.160489,0.3062704,-0.890718,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0
-6.4286995,5.548948,-12.328923,18.295603,-0.657777,1.3513432,1.8961775,-0.059532717,2.6469305,-2.074522,1.4067323,-2.4956229,-1.4529647,-4.1638603,1.465242,6.676203,2.67456,1.547056,0.35007265,-1.3745279,2.9620197,-5.665271,-4.6698976,2.6475704,1.9665444,4.07659,-3.2555826,-2.0229664,0.117002055,-1.713,-0.38332528,1.9621954,1.3040968,1.0108045,0.8864196,-2.134623,-4.777025,0.5290848,-0.6050142,-1.6810614,0.6698808,-0.29832497,1.2305893,2.3434443,1.5943545,0.638813,0.7343858,1.0108353,0.44306225,3.0360923,-2.7630115,-1.7061766,-1.6322684,2.4519577,1.0963386,-0.17343134,2.6037133,6.760886,1.0684698,-0.13909444,-0.77697116,-3.729547,0.75078773,4.162995,-1.0942738,2.4451566,0.84390485,0.44743726,1.3311483,-0.055518612,-1.949281,0.07614441,-1.033495,0.6887163,-0.51858884,-0.8376746,-0.7214284,0.15066166,1.4578474,3.5885084,-1.9059491,1.8247411,1.0949802,0.9234185,-0.17189766,0.0644201,1.1534303,-2.5599918,-0.3847666,-0.29702702,-0.42244628,0.8589099,-3.1104612,1.4589454,-0.34188992,-0.6314754,0.9494611,0.81934905,-1.1665287,0.49503952,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
27.409437,-4.1954236,0.42981273,-0.037443973,7.766814,3.0187337,-5.9757123,-0.631647,2.7922678,-3.1772466,-10.2282505,-2.0687404,6.0147057,5.8781333,4.0284677,-4.5406876,-7.1837807,-1.9870342,2.273938,-1.578839,2.827844,0.07427138,0.70018107,0.0322097,0.49758995,-3.0540392,0.9466154,1.3254045,2.1467083,0.57450587,-6.3593903,-4.352061,1.3786421,0.35129184,-2.096285,-6.0184913,4.4662213,5.742736,-3.8129694,-4.9317417,-1.4590889,1.2388847,1.8705243,-1.1332129,-0.7869157,3.8486192,5.6160007,4.065684,2.6910384,1.606907,0.3393673,-1.0475391,-2.687477,-0.42195967,-2.3294451,1.1922537,-1.4675936,1.6671677,3.628252,-0.746708,3.71666,0.0780741,0.6762311,-3.1588652,-2.4503057,1.2996689,-0.72452027,2.6650212,1.8310598,-0.95417523,-3.31398,-2.6470304,0.38106254,0.6124853,-0.06611644,-0.84965897,-0.89099216,-0.09277743,2.0319283,2.3625462,2.4240859,0.032393627,0.3557581,-1.4246742,-1.5069878,0.34788656,0.49776492,2.7293744,0.48781437,-2.8113425,-1.4724181,-0.12280135,-0.4744268,-0.06716127,-0.022863679,-3.8685474,0.47471908,-1.4175916,-1.0201268,-0.46644786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
-14.07696,0.3791083,7.310013,8.825253,4.126234,-2.896399,6.7159257,0.3761586,1.706097,-1.2307565,-0.666559,2.9754643,-0.8887195,2.2520628,2.2522929,-1.5597869,-1.646736,-0.7354426,-2.5395281,-1.2418814,0.76654637,0.5342537,-0.9132339,-3.310044,5.999756,2.1664445,0.26040396,-3.8231018,-1.1075454,0.24892718,-0.49953774,-1.8221033,-0.1437844,1.158019,0.7732168,0.31484076,0.5026868,0.25602806,1.3894851,1.1503125,1.0963053,-1.4053452,-0.5831708,-1.1469544,0.40633938,-0.050061144,-0.3242907,-0.614917,0.41726917,-1.7546266,0.3977504,2.0360715,0.48336306,0.80131567,-0.07214951,0.70134604,-0.46059144,2.1928065,0.8308246,-1.0312295,-0.068931304,2.1784215,-0.8048149,-0.35718796,-0.8119528,1.9678354,1.0823059,0.8831766,-1.0856946,0.8788188,-0.42549738,0.3864157,-1.3809218,-1.0429336,0.14247434,-0.4526017,0.60257065,-1.2800227,0.16788523,-1.6920586,-0.20551614,0.49315843,0.65173507,0.6964195,-1.1825,0.66055393,-0.1535952,-0.7778516,-0.2561051,-0.3789829,-0.28815433,-0.26864767,0.5002937,0.16223614,-1.4713733,-1.0590202,-1.2208112,-0.25387836,0.07851926,0.13112439,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
23.109327,6.783467,-2.239221,25.682684,14.050415,-10.160368,0.81028646,5.5140486,-5.205155,1.4120055,8.605432,-2.3049433,-5.7939773,-10.00801,-3.4723296,-14.428929,-2.2703316,-1.2233019,-3.2404556,2.8266551,1.7259438,4.943987,-5.776016,-1.8019515,-2.4884021,-0.6984386,-0.9641006,-1.0795577,3.366124,-4.433293,8.218912,-2.404341,-3.4843998,7.2378864,0.008035534,0.19408925,-0.7285253,3.1912622,2.7933578,-2.7822187,0.9340979,10.390643,0.014080592,-5.718813,-1.4195497,2.7729766,3.6473339,-1.4172723,-2.4492307,-0.69170046,-1.5713551,-1.213609,-3.9126103,0.45861033,3.0898757,-4.464322,-1.1511071,-2.0332983,1.2672547,2.5864842,4.140749,1.2428539,-1.8131132,4.0482154,2.0013816,-1.377833,1.8130451,-2.4011056,0.33588225,2.7526753,-1.240621,-3.707126,3.0058055,-0.6215708,-2.0770967,-1.5408964,1.8611549,-1.671474,0.20972526,1.557256,1.5490422,-0.53454196,-0.1876294,0.5355747,3.8043344,-0.9575065,-1.2452117,-2.6434455,3.7594447,-2.6095538,1.29205,0.0923019,0.34150016,1.043784,-1.0954823,0.1105735,1.8475574,2.7836845,1.0092878,-0.5589423,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-3.5815673,5.2960258,7.913218,-3.6713955,0.8628652,2.7085667,0.38286105,1.8308184,0.15966137,6.764205,0.068040945,1.345057,2.495492,-0.5246712,1.5407304,-3.099074,5.744379,-0.2440896,-1.4295045,-5.5860286,2.4176722,-0.1493286,-1.7517766,0.49807876,-0.09105972,0.038604528,-3.5490427,-2.2604728,-0.19331601,0.19405463,-0.19446242,-2.549186,-3.4477382,-0.92176914,1.8576092,0.35993734,-1.6980523,-0.0069143586,2.010694,-0.021926822,-0.4563932,-0.103018396,-0.13502559,-1.3856063,0.09826036,0.6091445,0.27507827,-1.2157993,0.29784632,-0.6695543,-2.3245223,-1.309076,-1.9125445,2.0925868,-1.4701768,0.55417746,-0.5213647,0.75569063,0.95629805,0.36329693,-1.4235493,-2.1343129,0.75742954,0.22136728,0.9541575,-1.423594,2.968587,-1.6883196,-1.1076587,-1.0675745,-4.258512,-0.7838781,0.11684046,2.1064937,1.3231425,-0.5621675,-1.2855643,-0.1040039,1.2563522,-0.49949858,-1.4225754,-0.8121145,-0.45852476,0.24592592,-0.6937068,0.1500833,-2.208655,0.6498801,0.8264586,1.6699847,1.8337952,0.64778394,-0.7774801,0.069908015,0.76059437,0.60722715,1.2683669,0.87284094,-0.8268591,1.7808836,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
24.613302,5.2202306,-11.753431,-1.3749177,9.20463,-8.65244,4.1434283,-16.48675,12.178824,0.788458,2.439641,1.0459254,11.0487585,1.980673,1.9722254,1.6560448,-1.8098472,3.157757,-0.9893643,-2.5080373,6.7406907,-5.108309,1.655582,2.2539284,-8.734284,0.27772754,0.6109567,-0.88683623,-4.264287,2.4453104,4.8054333,6.4061365,-5.151762,-3.728595,0.3389348,-3.777596,2.2474513,0.6621762,-5.649815,3.5858493,-0.469398,4.16317,2.0910878,-0.7221187,-0.15838937,5.2676477,-4.6363544,-6.6956654,0.585138,1.3173712,3.9776592,-2.3064716,8.873289,-4.282147,5.7192054,-0.54105663,1.5774058,3.3063996,-3.0980303,1.8979058,1.349736,1.069015,-3.256468,1.5795208,1.9541638,-1.4916261,4.306977,-0.30418804,-3.906984,3.6713054,-0.06326743,-1.2752229,0.23679222,-0.9997162,-3.714622,0.32519352,-0.00664606,0.83606386,1.31875,-2.2128453,0.4677119,4.7166405,-1.014133,-1.6248957,1.503475,1.3401326,-0.4084029,-2.4059458,-2.1677225,4.539721,-0.52127707,-1.3469008,-2.393847,1.9622555,-2.651723,1.0973263,-1.5085799,-0.25712198,2.1609874,-2.8833585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
-3.4539757,-0.9648222,1.7592076,9.027419,-2.442594,5.0066614,4.581985,0.78735894,-0.8866405,-4.2870407,-4.8387237,4.0701303,-3.8867033,-2.3313336,-3.7440736,-0.83244234,-1.8939829,1.0798753,-2.1390867,-0.17539181,0.93057245,-1.2554221,-4.628698,1.005508,0.7373316,-5.856739,1.7722164,-0.21566011,-2.9913464,4.3022537,2.0723786,-2.3599267,1.3400471,-1.1130395,0.8319262,-1.7767012,-2.9771562,3.1741486,-1.3859986,-2.739901,2.594625,-3.6031218,0.38821304,1.4885769,3.7697442,-1.8331716,-0.11080752,1.2407695,2.656466,1.0674373,-3.2384582,-0.26011357,-1.4947094,-0.58899766,0.49189693,-0.052126955,0.663665,-1.9619818,1.0416696,-0.13795477,-0.89571446,-1.1348969,1.7906388,4.361995,1.1522311,-0.21621627,-1.4622216,1.4885796,0.44657513,1.128669,-0.044606157,-0.8144502,-0.9741758,2.3015394,-1.6003509,1.3534441,-1.4617058,0.4777918,0.07596491,1.2271303,1.4848113,0.24523868,-0.53312325,0.50744516,0.59681845,-0.6253727,-1.520309,-0.33662352,1.5385842,1.9127685,0.84819216,-0.31572723,0.044565022,-0.034374025,-0.40014154,-1.5867214,0.05036794,-1.3413131,0.7751171,-1.5629718,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.5
